learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,6.251197135,2.9693986591976083E-5,100.0,52.0,4.0000000000000036,51.515151515151516,4.0000000000000036,100.0,1.836148E7
200.0,12.538676793,5.9590287839360694E-5,200.0,59.0,17.999999999999993,58.79396984924623,17.999999999999993,200.0,1.8379904E7
300.0,18.551786765,8.819813109060563E-5,300.0,61.66666666666667,23.33333333333334,61.53846153846154,23.33333333333334,300.0,1.839028E7
400.0,24.653915798,1.1724855931215575E-4,400.0,65.0,30.000000000000004,64.91228070175438,30.000000000000004,400.0,1.840236E7
500.0,30.759916424,1.463393063487521E-4,500.0,67.4,34.80000000000001,67.33466933867736,34.80000000000001,500.0,1.8416216E7
600.0,36.71306251,1.7471494412557893E-4,600.0,68.0,36.00000000000001,67.9465776293823,36.00000000000001,600.0,1.8424744E7
700.0,42.814660819,2.0380910173526813E-4,700.0,69.57142857142857,39.142857142857146,69.52789699570816,39.142857142857146,700.0,1.8431664E7
800.0,48.955731993,2.331140367345332E-4,800.0,70.0,39.99999999999999,69.96245306633291,39.99999999999999,800.0,1.8445864E7
900.0,54.976003995,2.6185311378433573E-4,900.0,70.33333333333334,40.66666666666667,70.30033370411569,40.66666666666667,900.0,1.8452664E7
1000.0,61.064913079,2.909367058607167E-4,1000.0,71.0,41.99999999999999,70.97097097097097,41.99999999999999,1000.0,1.8463368E7
1100.0,67.175360201,3.201320390826148E-4,1100.0,71.9090909090909,43.81818181818182,71.8835304822566,43.81818181818182,1100.0,1.8468976E7
1200.0,73.2841573,3.493280224890389E-4,1200.0,72.08333333333333,44.166666666666664,72.06005004170142,44.166666666666664,1200.0,1.8474376E7
1300.0,79.336218714,3.7826324315721316E-4,1300.0,72.38461538461539,44.76923076923076,72.36335642802155,44.76923076923076,1300.0,1.8481016E7
1400.0,85.496570358,4.0772224831473445E-4,1400.0,72.78571428571429,45.57142857142858,72.7662616154396,45.57142857142858,1400.0,1.8484808E7
1500.0,91.625146271,4.3703613741002685E-4,1500.0,73.13333333333333,46.26666666666666,73.11541027351566,46.26666666666666,1500.0,1.848912E7
1600.0,97.626948343,4.6574867904180416E-4,1600.0,73.6875,47.374999999999986,73.67104440275172,47.374999999999986,1600.0,1.849236E7
1700.0,103.717041974,4.948896688911613E-4,1700.0,74.1764705882353,48.3529411764706,74.16127133608005,48.3529411764706,1700.0,1.8496208E7
1800.0,109.898990033,5.24475541314674E-4,1800.0,74.44444444444444,48.88888888888889,74.43023902167872,48.88888888888889,1800.0,1.849956E7
1900.0,115.923209116,5.533122568459569E-4,1900.0,74.94736842105263,49.89473684210526,74.93417588204318,49.89473684210526,1900.0,1.8503224E7
2000.0,122.037674125,5.825866811788653E-4,2000.0,75.4,50.8,75.38769384692347,50.8,2000.0,1.850684E7
2100.0,128.152915633,6.118700628229298E-4,2100.0,75.85714285714286,51.714285714285715,75.84564078132445,51.714285714285715,2100.0,1.8510152E7
