learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.59552245,4.818815479282704E-8,100.0,100.0,?,?,?,100.0,312784.0
200.0,0.885285229,7.324879683084579E-8,200.0,97.0,48.45360824742266,-50.0,0.0,200.0,334312.0
300.0,1.094693961,9.137071305177899E-8,300.0,95.33333333333334,27.983539094650222,-250.0000000000004,-133.33333333333297,300.0,334512.0
400.0,1.249470657,1.0476645680683148E-7,400.0,95.0,21.25984251968497,-400.0,-233.33333333333334,400.0,334552.0
500.0,1.375672877,1.1567970996487265E-7,500.0,93.2,12.766830870279112,-466.6666666666657,-324.9999999999993,500.0,334264.0
600.0,1.488657557,1.2545442797082786E-7,600.0,93.16666666666666,17.394224311618537,-412.50000000000114,-309.99999999999886,600.0,334416.0
700.0,1.597942559,1.349307862773103E-7,700.0,92.42857142857143,24.06255117078768,-341.6666666666672,-140.90909090909062,700.0,335184.0
800.0,1.696236345,1.4347441345752733E-7,800.0,92.125,71.36298552239825,-384.6153846153849,48.36065573770492,800.0,335984.0
900.0,1.789216582,1.515594620236961E-7,900.0,91.77777777777779,76.8725908948849,-164.2857142857144,63.18407960199007,900.0,336120.0
1000.0,1.882077258,1.5963584388963463E-7,1000.0,91.60000000000001,78.33566310924502,-31.250000000000057,67.31517509727628,1000.0,336192.0
1100.0,1.997035598,1.6963531792802527E-7,1100.0,86.54545454545455,66.67007882075954,-54.16666666666663,54.46153846153846,1100.0,336232.0
1200.0,2.106789671,1.7918324256019456E-7,1200.0,85.0,62.67973336742839,-53.84615384615382,49.860724233983284,1200.0,336272.0
1300.0,2.192615129,1.8664952587986153E-7,1300.0,83.15384615384616,59.108693029375104,-75.19999999999999,47.7326968973747,1300.0,336272.0
1400.0,2.256177066,1.9218033623440392E-7,1400.0,82.28571428571428,58.298902703845336,-71.03448275862077,48.11715481171547,1400.0,336352.0
1500.0,2.321453267,1.9786044751482907E-7,1500.0,80.53333333333333,54.794562962504266,-63.12849162011178,45.42056074766356,1500.0,336360.0
1600.0,2.428677683,2.07191414426145E-7,1600.0,79.25,52.5775257466897,-48.87892376681613,44.1077441077441,1600.0,336384.0
1700.0,2.510262824,2.1429202455997047E-7,1700.0,79.41176470588235,53.881617600324915,-45.83333333333331,46.40122511485451,1700.0,336424.0
1800.0,2.574883561,2.1991657074359963E-7,1800.0,79.94444444444444,55.48095368594134,-27.112676056338042,48.42857142857141,1800.0,336448.0
1900.0,2.640941656,2.2566649704475363E-7,1900.0,80.47368421052632,57.66010355225065,-22.847682119205288,51.692708333333336,1900.0,336464.0
2000.0,2.707504096,2.3146059880454501E-7,2000.0,81.10000000000001,59.123468752162786,-13.173652694610722,53.217821782178234,2000.0,336480.0
2100.0,2.775437136,2.3737414862231243E-7,2100.0,81.9047619047619,61.65953668576963,-2.4258760107817006,56.916099773242635,2100.0,336488.0
2200.0,2.837751558,2.427985995060412E-7,2200.0,82.63636363636364,63.784135520764664,4.020100502512588,60.00000000000001,2200.0,336488.0
2300.0,2.903069197,2.484846146691093E-7,2300.0,83.04347826086956,64.87133195220622,4.176904176904177,61.57635467980295,2300.0,336496.0
2400.0,2.964222718,2.5380813604870184E-7,2400.0,83.41666666666666,65.80520998006733,7.656612529002281,62.73408239700373,2400.0,336496.0
2500.0,3.025226426,2.5911874219721796E-7,2500.0,83.96000000000001,67.01434588049487,12.636165577342048,64.13237924865832,2500.0,336504.0
2600.0,3.093509106,2.6506371729486096E-7,2600.0,84.34615384615385,68.25954823096923,11.328976034858398,66.58456486042694,2600.0,336544.0
2700.0,3.157723759,2.706547787820547E-7,2700.0,84.70370370370371,69.27956996356856,10.021786492374746,68.66464339908953,2700.0,336560.0
2800.0,3.218675491,2.7596174324331176E-7,2800.0,84.96428571428571,69.98232756644988,8.27886710239651,69.5369030390738,2800.0,336560.0
2900.0,3.274916746,2.808589236118457E-7,2900.0,85.37931034482759,70.8979230925075,7.625272331154666,69.31982633863964,2900.0,336584.0
3000.0,3.33258455,2.8588043940158967E-7,3000.0,85.7,71.55366080293383,6.535947712418305,68.95803183791605,3000.0,336592.0
3100.0,3.390863892,2.909553264509741E-7,3100.0,86.16129032258064,72.4247782619586,6.53594771241828,68.95803183791605,3100.0,336600.0
3200.0,3.449074643,2.9602448163454724E-7,3200.0,86.5,73.01787565737699,6.695464362850946,68.87608069164266,3200.0,336616.0
3300.0,3.506966679,3.0106588222353816E-7,3300.0,86.72727272727273,73.42996145928961,7.399577167019038,69.17663617171007,3300.0,336616.0
3400.0,3.567037342,3.0629700375170957E-7,3400.0,86.94117647058823,73.73098341411601,6.918238993710653,68.88577435178695,3400.0,336616.0
3500.0,3.628293931,3.1163139903648026E-7,3500.0,87.02857142857144,73.8864690824997,6.584362139917756,69.15760869565219,3500.0,336616.0
3600.0,3.685248388,3.165911526209881E-7,3600.0,87.05555555555556,73.90683545721365,5.476673427991852,69.24092409240923,3600.0,336616.0
3700.0,3.757878906,3.229160214893747E-7,3700.0,87.1891891891892,74.15798316157877,4.62776659959754,69.63484945547725,3700.0,336616.0
3800.0,3.833868586,3.295335728588431E-7,3800.0,87.36842105263159,74.44923676900514,7.335907335907345,69.71608832807573,3800.0,336624.0
3900.0,3.894098517,3.347786885426048E-7,3900.0,87.48717948717949,74.69313834603864,8.78504672897195,70.18937080024436,3900.0,336624.0
4000.0,3.954008161,3.3999591207475497E-7,4000.0,87.575,74.74665355050873,7.102803738317803,69.63958460598657,4000.0,336624.0
4100.0,4.015221898,3.4532872938848815E-7,4100.0,87.78048780487805,75.0342745464092,6.703910614525145,69.58105646630237,4100.0,336752.0
4200.0,4.072801243,3.50344925800895E-7,4200.0,87.97619047619048,75.3412464563941,7.678244972577702,69.7242206235012,4200.0,336752.0
4300.0,4.128732011,3.552158809449295E-7,4300.0,88.20930232558139,75.66298576908135,7.481751824817534,69.64071856287426,4300.0,336640.0
4400.0,4.18906264,3.604701404827294E-7,4400.0,88.02272727272728,75.242640910244,5.555555555555579,69.14519906323186,4400.0,336648.0
4500.0,4.248367708,3.6563545102143856E-7,4500.0,88.06666666666668,75.29372504579327,4.278074866310223,69.1556576680069,4500.0,336672.0
