learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.391460552,5.377901809447342E-9,100.0,82.0,63.99999999999999,81.81818181818181,63.99999999999999,100.0,53104.0
200.0,0.495039315,6.800871286479136E-9,200.0,83.0,65.99999999999999,82.9145728643216,65.99999999999999,200.0,53104.0
300.0,0.556766052,7.648875839958589E-9,300.0,82.33333333333334,64.66666666666667,82.2742474916388,64.66666666666667,300.0,53104.0
400.0,0.604612157,8.306187677230272E-9,400.0,81.75,63.5,81.70426065162908,63.5,400.0,53104.0
500.0,0.646699193,8.884381178215975E-9,500.0,82.39999999999999,64.8,82.36472945891784,64.8,500.0,53104.0
600.0,0.686107846,9.425778938970633E-9,600.0,82.5,64.99999999999999,82.47078464106843,64.99999999999999,600.0,53104.0
700.0,0.72382376,9.94392177893056E-9,700.0,82.57142857142857,65.14285714285715,82.54649499284693,65.14285714285715,700.0,53104.0
800.0,0.759353818,1.0432035235654978E-8,800.0,82.625,65.25000000000001,82.60325406758449,65.25000000000001,800.0,53104.0
900.0,0.79510522,1.0923189525720148E-8,900.0,80.77777777777779,61.555555555555564,80.7563959955506,61.555555555555564,900.0,53104.0
1000.0,0.826383194,1.135288767055505E-8,1000.0,78.4,56.800000000000004,78.37837837837837,56.800000000000004,1000.0,53104.0
1100.0,0.856389331,1.176511326427675E-8,1100.0,76.45454545454545,52.90909090909091,76.43312101910827,52.90909090909091,1100.0,53104.0
1200.0,0.886786236,1.2182707245498897E-8,1200.0,75.08333333333333,50.16666666666667,75.0625521267723,50.16666666666667,1200.0,53104.0
1300.0,0.912463992,1.2535469355881215E-8,1300.0,73.76923076923076,47.53846153846153,73.7490377213241,47.53846153846153,1300.0,53104.0
1400.0,0.936447155,1.2864951075137491E-8,1400.0,73.64285714285714,47.285714285714285,73.6240171551108,47.285714285714285,1400.0,53104.0
1500.0,0.960855291,1.3200271091647447E-8,1500.0,73.46666666666667,46.93333333333334,73.44896597731821,46.93333333333334,1500.0,53104.0
1600.0,0.994446157,1.3661743845720259E-8,1600.0,73.3125,46.62500000000001,73.29580988117573,46.62500000000001,1600.0,53104.0
1700.0,1.022175288,1.4042687833607197E-8,1700.0,73.58823529411764,47.17647058823529,73.57268981753973,47.17647058823529,1700.0,53104.0
1800.0,1.05151892,1.4445811905297968E-8,1800.0,74.0,48.0,73.98554752640356,48.0,1800.0,53104.0
1900.0,1.077003665,1.4795922422305578E-8,1900.0,74.42105263157895,48.84210526315789,74.40758293838861,48.84210526315789,1900.0,53104.0
2000.0,1.102127074,1.5141068889887797E-8,2000.0,75.0,50.0,74.98749374687344,50.0,2000.0,53104.0
2100.0,1.126835431,1.548051335533874E-8,2100.0,75.57142857142857,51.14285714285713,75.55979037636969,51.14285714285713,2100.0,53104.0
2200.0,1.148186611,1.5773836779548893E-8,2200.0,75.95454545454545,51.90909090909091,75.94361073215097,51.90909090909091,2200.0,53104.0
2300.0,1.170476293,1.6080053384382694E-8,2300.0,75.95652173913044,51.91304347826087,75.94606350587212,51.91304347826087,2300.0,53104.0
2400.0,1.194250976,1.640667099648052E-8,2400.0,75.91666666666667,51.83333333333333,75.90662776156732,51.83333333333333,2400.0,53104.0
2500.0,1.217289588,1.6723176433692377E-8,2500.0,76.48,52.96000000000001,76.47058823529413,52.96000000000001,2500.0,53104.0
2600.0,1.23968557,1.7030853392473525E-8,2600.0,76.6923076923077,53.38461538461539,76.68333974605618,53.38461538461539,2600.0,53104.0
2700.0,1.262313631,1.734171866248465E-8,2700.0,76.66666666666667,53.33333333333334,76.65802148944054,53.33333333333334,2700.0,53104.0
2800.0,1.283239277,1.7629196082399122E-8,2800.0,76.57142857142857,53.14285714285714,76.56305823508396,53.14285714285714,2800.0,53104.0
2900.0,1.304409113,1.792002819497966E-8,2900.0,76.55172413793103,53.103448275862064,76.54363573646084,53.103448275862064,2900.0,53104.0
3000.0,1.325112206,1.820444817225966E-8,3000.0,76.53333333333333,53.06666666666666,76.52550850283427,53.06666666666666,3000.0,53104.0
3100.0,1.346795942,1.8502340265024038E-8,3100.0,76.54838709677419,53.09677419354839,76.54081961923201,53.09677419354839,3100.0,53104.0
3200.0,1.369291406,1.8811383911776872E-8,3200.0,76.5,53.0,76.49265395436073,53.0,3200.0,53104.0
3300.0,1.391890232,1.9121847550107372E-8,3300.0,76.75757575757575,53.515151515151516,76.7505304637769,53.515151515151516,3300.0,53104.0
3400.0,1.412213522,1.9401049777525995E-8,3400.0,77.17647058823529,54.35294117647058,77.16975581053251,54.35294117647058,3400.0,53104.0
3500.0,1.437023896,1.9741895756887064E-8,3500.0,77.62857142857142,55.25714285714285,77.62217776507573,55.25714285714285,3500.0,53104.0
3600.0,1.462074007,2.008603525340971E-8,3600.0,78.0,56.00000000000001,77.99388719088635,56.00000000000001,3600.0,53104.0
3700.0,1.482524984,2.0366991650296582E-8,3700.0,77.16216216216216,54.130661228561785,76.53429602888086,53.46916299559471,3700.0,53104.0
3800.0,1.500974265,2.0620448661906024E-8,3800.0,76.47368421052632,53.035625019354214,75.17356289919466,52.547770700636946,3800.0,53104.0
3900.0,1.520207568,2.0884676601290704E-8,3900.0,76.0,52.15874113428238,74.02885682574917,51.22459614382491,3900.0,53104.0
4000.0,1.539000834,2.1142859293545287E-8,4000.0,76.25,52.740421291783356,73.65501941209095,51.257054899948685,4000.0,53104.0
4100.0,1.560158656,2.1433526357279886E-8,4100.0,76.14634146341463,52.29746169390288,72.87853577371048,52.26939970717424,4100.0,53104.0
4200.0,1.578049372,2.167930977902479E-8,4200.0,75.64285714285714,51.44939916851757,71.63848073191018,50.41202132816287,4200.0,53104.0
4300.0,1.59700401,2.1939709406718616E-8,4300.0,75.25581395348837,50.72346636590088,70.50997782705099,49.357448833888625,4300.0,53104.0
4400.0,1.615522759,2.219412077268379E-8,4400.0,74.95454545454545,50.122779760102155,69.46522582432806,48.624708624708624,4400.0,53104.0
4500.0,1.632393584,2.2425892888241345E-8,4500.0,75.06666666666668,50.49336028596777,68.91105569409808,47.6923076923077,4500.0,53104.0
4600.0,1.650056643,2.2668548748381436E-8,4600.0,75.26086956521739,50.912960055032094,68.52005532503458,47.46075715604802,4600.0,53104.0
4700.0,1.668465787,2.292145435616788E-8,4700.0,74.48936170212765,49.35248327687356,66.84181415929203,45.67285908473039,4700.0,53104.0
4800.0,1.685583703,2.3156621018453607E-8,4800.0,74.125,48.54500861726103,65.66215095382914,45.310435931307794,4800.0,53104.0
4900.0,1.701569798,2.3376238675423798E-8,4900.0,74.65306122448979,49.616890337715354,65.66215095382914,45.31043593130779,4900.0,53104.0
5000.0,1.717651153,2.3597165018349062E-8,5000.0,75.16000000000001,50.60470656809456,65.66215095382914,45.31043593130781,5000.0,53104.0
5100.0,1.73346868,2.3814466880924175E-8,5100.0,75.6470588235294,51.517973757157264,65.66215095382914,45.310435931307794,5100.0,53104.0
5200.0,1.75023577,2.4044813880614112E-8,5200.0,75.73076923076924,51.64454525947952,65.10920652474427,44.42976662263322,5200.0,53104.0
5300.0,1.766295638,2.4265445034214197E-8,5300.0,75.9811320754717,52.032454894056066,64.81481481481482,44.21560035056968,5300.0,53104.0
5400.0,1.783868908,2.4506867369231257E-8,5400.0,74.57407407407408,49.09945399069013,62.05085682697623,42.359361880772454,5400.0,53104.0
5500.0,1.800273825,2.4732238820753997E-8,5500.0,73.21818181818182,46.299856985214376,59.286898839137635,40.65269943593876,5500.0,53104.0
5600.0,1.816627432,2.4956905373301776E-8,5600.0,71.91071428571428,43.631082817155786,56.522940851299055,39.07823392718822,5600.0,53104.0
5700.0,1.832855051,2.5179841097315986E-8,5700.0,71.54385964912281,42.823775968447265,55.18098922354241,38.350437096161166,5700.0,53104.0
5800.0,1.849932285,2.54144488685454E-8,5800.0,72.03448275862068,43.67046587846673,55.18098922354241,38.35043709616116,5800.0,53104.0
5900.0,1.869464109,2.568277790219834E-8,5900.0,72.50847457627118,44.46497471449642,55.18098922354241,38.35043709616116,5900.0,53104.0
6000.0,1.888132064,2.5939239066574316E-8,6000.0,72.96666666666667,45.211982114740934,55.18098922354242,38.35043709616116,6000.0,53104.0
6100.0,1.906656349,2.6193726486344313E-8,6100.0,73.40983606557377,45.91562439461053,55.18098922354242,38.350437096161166,6100.0,53104.0
6200.0,1.928194903,2.648962406258203E-8,6200.0,72.69354838709677,44.41812128314785,53.232044198895025,37.34270910436713,6200.0,53104.0
6300.0,1.945447553,2.6726641706323467E-8,6300.0,71.53968253968253,42.124045827340396,50.46961325966851,36.009992862241255,6300.0,53104.0
6400.0,1.959487168,2.691951853778628E-8,6400.0,71.625,42.17098627864546,49.84810825738747,35.7850070721358,6400.0,53104.0
6500.0,1.97445331,2.7125124036810473E-8,6500.0,72.06153846153846,42.835751578627246,49.84810825738747,35.78500707213579,6500.0,53104.0
6600.0,1.989207146,2.7327812866924548E-8,6600.0,71.75757575757575,42.132794849976776,48.53672004417447,35.18776077885952,6600.0,53104.0
6700.0,2.003235286,2.752053205434648E-8,6700.0,72.17910447761194,42.75370589629311,48.55092464808171,35.18776077885954,6700.0,53104.0
6800.0,2.017978154,2.772307020560736E-8,6800.0,72.52941176470588,43.23278019139363,48.44051890698318,35.048678720445075,6800.0,53104.0
6900.0,2.03686611,2.7982553753132635E-8,6900.0,72.40579710144928,42.87044197655331,47.46136865342162,34.36745949672526,6900.0,53104.0
7000.0,2.059011859,2.8286793000255206E-8,7000.0,72.2,42.45587769994174,46.33204633204633,34.21230561189993,7000.0,53104.0
