learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.602885655,4.848201450929046E-8,100.0,100.0,?,?,?,100.0,310848.0
200.0,0.802935545,6.568100198103737E-8,200.0,95.5,44.92044063647486,-125.0,-50.0,200.0,332328.0
300.0,0.956321813,7.887609118152411E-8,300.0,85.66666666666667,12.601626016260195,-975.0000000000019,-616.666666666666,300.0,332528.0
400.0,1.142389037,9.488372244212777E-8,400.0,82.25,7.564119255305357,-1674.9999999999982,-1083.3333333333321,400.0,332552.0
500.0,1.289715983,1.0755908160880209E-7,500.0,78.2,3.9749101416589987,-1716.6666666666647,-1262.4999999999986,500.0,332568.0
600.0,1.389488285,1.161411910197884E-7,600.0,71.83333333333334,2.5187463949240705,-2012.5000000000036,-1589.9999999999945,600.0,332496.0
700.0,1.463207611,1.2250427289009094E-7,700.0,68.85714285714286,1.2118701123828384,-1716.666666666668,-890.9090909090894,700.0,333648.0
800.0,1.534883886,1.2870584302480435E-7,800.0,66.0,9.727523148916422,-1992.3076923076937,-122.95081967213117,800.0,334448.0
900.0,1.603190055,1.3461653189540945E-7,900.0,67.11111111111111,22.049193279376404,-957.1428571428578,-47.26368159203977,900.0,334488.0
1000.0,1.696422898,1.4268669123802955E-7,1000.0,68.0,27.469548543271223,-400.00000000000034,-24.51361867704278,1000.0,334592.0
1100.0,1.791080827,1.508776581103603E-7,1100.0,65.54545454545455,22.437209302325574,-294.7916666666667,-16.61538461538465,1100.0,334488.0
1200.0,1.889857743,1.5942034846570758E-7,1200.0,65.16666666666666,21.088649413985664,-257.2649572649572,-16.434540389972152,1200.0,334304.0
1300.0,2.027171169,1.712930148598966E-7,1300.0,63.61538461538462,17.791919570041994,-278.40000000000003,-12.887828162291164,1300.0,334224.0
1400.0,2.16434961,1.8315230648097066E-7,1400.0,62.92857142857143,17.1066501777427,-257.9310344827587,-8.577405857740574,1400.0,334176.0
1500.0,2.327762218,1.9728330322825248E-7,1500.0,62.06666666666667,15.90470184842156,-217.8770949720671,-6.355140186915873,1500.0,334264.0
1600.0,2.472255084,2.09777928808257E-7,1600.0,62.0625,17.04958917681624,-172.19730941704032,-2.188552188552202,1600.0,334256.0
1700.0,2.623450293,2.2285243409112717E-7,1700.0,63.05882352941177,20.550224671105042,-161.66666666666657,3.8284839203675496,1700.0,334264.0
1800.0,2.763048945,2.349238458950383E-7,1800.0,64.22222222222223,23.49524815205913,-126.76056338028165,7.9999999999999964,1800.0,334256.0
1900.0,2.858755663,2.431994265455235E-7,1900.0,65.63157894736842,27.782473149072985,-116.22516556291393,14.973958333333325,1900.0,334240.0
2000.0,2.942173621,2.504100041432161E-7,2000.0,66.75,30.273620990471066,-99.10179640718559,17.698019801980198,2000.0,334128.0
2100.0,3.0325116,2.582211730238133E-7,2100.0,68.0,33.884297520661164,-81.13207547169812,23.809523809523828,2100.0,334232.0
2200.0,3.123544017,2.6609201041798E-7,2200.0,68.9090909090909,36.48622981956314,-71.85929648241206,28.37696335078534,2200.0,334216.0
2300.0,3.223687142,2.7474995533183007E-7,2300.0,69.69565217391305,38.333769291132626,-71.25307125307121,31.330049261083754,2300.0,334192.0
2400.0,3.312203553,2.824027044387679E-7,2400.0,70.29166666666666,39.76056302329314,-65.42923433874714,33.23970037453182,2400.0,334192.0
