learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.543305827,4.328151521766351E-8,100.0,100.0,?,?,?,100.0,307936.0
200.0,0.800655978,6.522039150762268E-8,200.0,95.5,37.75933609958513,-125.0,-50.0,200.0,329528.0
300.0,0.959126318,7.873804928562085E-8,300.0,90.33333333333333,14.302600472813237,-625.0000000000014,-383.333333333333,300.0,329728.0
400.0,1.113823797,9.19354795540869E-8,400.0,89.0,9.61380443714046,-999.999999999999,-633.3333333333326,400.0,329768.0
500.0,1.258810787,1.043056964476365E-7,500.0,87.0,5.7752522324017,-983.3333333333323,-712.4999999999993,500.0,329800.0
600.0,1.351482485,1.1220990568140726E-7,600.0,87.16666666666667,4.426975589573993,-862.5000000000016,-669.9999999999975,600.0,329696.0
700.0,1.415786136,1.1771183150177198E-7,700.0,86.42857142857143,1.0769963108415106,-691.6666666666672,-331.8181818181811,700.0,330736.0
800.0,1.470976824,1.2244545956139761E-7,800.0,76.375,-4.376639514013533,-1353.8461538461547,-54.91803278688525,800.0,331536.0
900.0,1.536690791,1.2808396656550673E-7,900.0,72.44444444444444,6.285426376117918,-785.7142857142863,-23.3830845771144,900.0,331672.0
1000.0,1.606916505,1.3411032523056905E-7,1000.0,69.89999999999999,4.541418241786122,-370.3125000000005,-17.1206225680934,1000.0,331712.0
1100.0,1.671709161,1.3967112121751946E-7,1100.0,67.18181818181819,4.543269230769261,-276.0416666666666,-11.076923076923075,1100.0,331752.0
1200.0,1.764891091,1.4766937612270523E-7,1200.0,67.0,4.354371882761663,-238.46153846153834,-10.306406685236746,1200.0,331792.0
1300.0,1.856004293,1.5549006211647766E-7,1300.0,67.61538461538461,14.958481465828017,-236.80000000000007,-0.47732696897376603,1300.0,331792.0
1400.0,1.913857128,1.6045680810043175E-7,1400.0,68.07142857142857,21.268361908883683,-208.27586206896564,6.485355648535561,1400.0,331856.0
1500.0,1.994973801,1.6742129042484694E-7,1500.0,68.93333333333334,26.751825964853452,-160.33519553072634,12.897196261682254,1500.0,331880.0
1600.0,2.076759723,1.7444340212236677E-7,1600.0,69.375,30.316561904491024,-119.73094170403584,17.508417508417494,1600.0,331888.0
1700.0,2.147696274,1.8053413729322662E-7,1700.0,70.11764705882354,33.8303464022741,-111.66666666666659,22.205206738131704,1700.0,331896.0
1800.0,2.217985986,1.8656947921884766E-7,1800.0,70.11111111111111,34.56756756756757,-89.43661971830983,23.14285714285714,1800.0,331904.0
1900.0,2.285505818,1.9236670923725808E-7,1900.0,70.84210526315789,37.499703114683236,-83.44370860927154,27.864583333333332,1900.0,331888.0
2000.0,2.351188896,1.9800596430014613E-7,2000.0,70.95,38.03327645051195,-73.95209580838318,28.0940594059406,2000.0,331872.0
2100.0,2.416377412,2.0360343305612812E-7,2100.0,71.80952380952381,40.97471484406159,-59.56873315363883,32.87981859410432,2100.0,331912.0
2200.0,2.48000343,2.0906673655919524E-7,2200.0,72.63636363636363,43.47779698269422,-51.256281407035196,36.9633507853403,2200.0,331912.0
2300.0,2.543364804,2.1450692277530623E-7,2300.0,73.30434782608695,45.170270343724404,-50.85995085995083,39.50738916256158,2300.0,331888.0
2400.0,2.604716364,2.1977480098585083E-7,2400.0,73.75,46.30895362116279,-46.171693735498835,41.011235955056186,2400.0,331904.0
2500.0,2.66543362,2.2498808978244458E-7,2500.0,74.36,47.68132786585526,-39.65141612200435,42.66547406082291,2500.0,331896.0
2600.0,2.73464715,2.309313131191561E-7,2600.0,74.92307692307692,49.36460827466893,-42.04793028322439,46.469622331691305,2600.0,331920.0
2700.0,2.795204633,2.3613151017971962E-7,2700.0,75.51851851851852,50.90341890687412,-44.00871459694986,49.84825493171471,2700.0,331936.0
2800.0,2.85431465,2.412074103232784E-7,2800.0,76.14285714285714,52.33474140883663,-45.53376906318082,51.66425470332852,2800.0,331936.0
2900.0,2.913998359,2.463329451577324E-7,2900.0,76.44827586206897,53.013565266238295,-48.80174291938997,50.578871201157746,2900.0,331960.0
3000.0,2.972725947,2.5137649149919134E-7,3000.0,77.03333333333333,54.14602461340241,-50.10893246187362,50.14471780028943,3000.0,331968.0
3100.0,3.034954158,2.567197710856319E-7,3100.0,77.61290322580645,55.18820371225136,-51.19825708061002,49.782923299565844,3100.0,331912.0
3200.0,3.094630639,2.6184369713751806E-7,3200.0,78.125,56.06809445359693,-51.18790496760263,49.56772334293948,3200.0,331896.0
3300.0,3.154013293,2.669423946941106E-7,3300.0,78.39393939393939,56.509861387544106,-50.73995771670192,49.82406755805771,3300.0,331896.0
3400.0,3.21615128,2.722776699158694E-7,3400.0,78.91176470588235,57.323640091479845,-50.3144654088051,49.75473020322353,3400.0,331896.0
3500.0,3.279306698,2.777013491805664E-7,3500.0,79.11428571428571,57.69477270427381,-50.41152263374481,50.339673913043484,3500.0,331960.0
3600.0,3.344847288,2.833298629365675E-7,3600.0,79.19444444444444,57.81747186423497,-51.926977687626795,50.56105610561056,3600.0,331960.0
3700.0,3.414501083,2.8931161170195373E-7,3700.0,79.05405405405406,57.46154850347725,-55.93561368209258,50.352338244714936,3700.0,331960.0
3800.0,3.482651547,2.951643980172359E-7,3800.0,79.39473684210526,58.02023223330559,-51.158301158301214,50.59936908517351,3800.0,331968.0
3900.0,3.544758181,3.004983951147894E-7,3900.0,79.61538461538461,58.478857093881565,-48.59813084112158,51.435552840561996,3900.0,331984.0
4000.0,3.607689295,3.059032022634397E-7,4000.0,79.9,58.824732917705546,-50.28037383177563,50.88576664630423,4000.0,331984.0
4100.0,3.671155569,3.113537086598327E-7,4100.0,80.07317073170732,58.96584672677382,-52.14152700186215,50.39465695203401,4100.0,331968.0
4200.0,3.734677036,3.168089550508807E-7,4200.0,80.35714285714286,59.37310056054569,-50.8226691042047,50.53956834532375,4200.0,331968.0
4300.0,3.800664352,3.2247596943932275E-7,4300.0,80.72093023255815,59.85354602420928,-51.27737226277369,50.35928143712576,4300.0,331968.0
4400.0,3.865023183,3.2800299575391124E-7,4400.0,80.86363636363636,60.122002045997036,-50.896057347670265,50.70257611241217,4400.0,331960.0
4500.0,3.934256287,3.339481864401636E-7,4500.0,81.0,60.357872334112,-52.40641711229937,50.890292935094784,4500.0,331936.0
4600.0,4.007730793,3.402575951407788E-7,4600.0,81.28260869565217,60.7000522729194,-53.202846975089024,50.71551230681166,4600.0,331936.0
4700.0,4.074585346,3.459985347038694E-7,4700.0,81.46808510638299,61.08614679373501,-54.15929203539823,51.31358300726663,4700.0,331936.0
4800.0,4.139925471,3.516078044441363E-7,4800.0,81.47916666666667,61.00171631929023,-54.072790294627325,51.01928374655649,4800.0,331840.0
4900.0,4.211834182,3.577811180208458E-7,4900.0,81.61224489795919,61.0898062325407,-54.545454545454554,50.79191698525397,4900.0,331848.0
5000.0,4.276501521,3.633327647722161E-7,5000.0,81.78,61.17866846668099,-54.14551607445015,50.462207721587816,5000.0,331848.0
5100.0,4.339638841,3.687530604406095E-7,5100.0,82.05882352941177,61.554887904878555,-54.300168634064036,50.59395248380129,5100.0,331848.0
5200.0,4.409427421,3.747443622234112E-7,5200.0,82.36538461538461,61.945591868787155,-53.601340033500854,50.5926724137931,5200.0,331848.0
5300.0,4.492654653,3.818893630739695E-7,5300.0,82.62264150943396,62.24129800885174,-52.73631840796025,50.53705692803435,5300.0,331848.0
5400.0,4.567669589,3.8832934393894135E-7,5400.0,82.55555555555556,61.96022829247282,-54.67980295566501,50.000000000000014,5400.0,331848.0
5500.0,4.639916681,3.945317072926855E-7,5500.0,82.67272727272727,62.00207971828111,-54.95934959349591,49.789251844046376,5500.0,331848.0
5600.0,4.705988872,4.002039596258311E-7,5600.0,82.94642857142858,62.29607591545524,-54.781199351701694,49.73684210526317,5600.0,331848.0
5700.0,4.783932477,4.06895364718104E-7,5700.0,83.03508771929825,62.329876531059966,-54.226475279106836,49.713988559542386,5700.0,331848.0
5800.0,4.851485099,4.126947110383978E-7,5800.0,83.17241379310344,62.4342808953287,-52.73865414710477,49.66477565755545,5800.0,331848.0
5900.0,4.924469803,4.189603978770247E-7,5900.0,83.23728813559322,62.49202929106973,-52.859350850077256,49.72038637519066,5900.0,331848.0
6000.0,4.990852874,4.246593390451951E-7,6000.0,83.35000000000001,62.609308822406575,-52.05479452054787,49.723200805234036,6000.0,331848.0
6100.0,5.060333657,4.3062407286858393E-7,6100.0,83.24590163934427,62.41196729837538,-52.30998509687033,49.58066107548102,6100.0,331840.0
6200.0,5.12786139,4.3642114272949596E-7,6200.0,83.14516129032258,62.148475656778565,-51.669085631349866,49.39467312348667,6200.0,331840.0
6300.0,5.199375975,4.425604728521158E-7,6300.0,83.25396825396825,62.334957239848556,-50.9298998569385,49.69003338102051,6300.0,331840.0
6400.0,5.267272303,4.4838918557841743E-7,6400.0,83.484375,62.744820303015544,-49.504950495049506,50.11798017932987,6400.0,331840.0
6500.0,5.336494121,4.5433168796992133E-7,6500.0,83.64615384615385,63.10829007631958,-48.87955182072832,50.67285382830627,6500.0,331840.0
6600.0,5.405389807,4.602461928276138E-7,6600.0,83.57575757575758,62.93533266191703,-50.13850415512463,50.50228310502284,6600.0,331840.0
6700.0,5.474751374,4.662006922858042E-7,6700.0,83.73134328358209,63.26032587079771,-49.11080711354304,50.9671614934773,6700.0,331840.0
6800.0,5.544980031,4.7222977437757157E-7,6800.0,83.91176470588235,63.543480397955896,-48.037889039242266,51.226036558181,6800.0,331848.0
6900.0,5.617026222,4.784148905180974E-7,6900.0,84.1159420289855,63.759410098427146,-47.90823211875851,51.18040089086858,6900.0,331848.0
7000.0,5.692559926,4.848994072604758E-7,7000.0,84.11428571428571,63.71911848644217,-48.46461949265685,51.2066695919263,7000.0,331848.0
7100.0,5.763035817,4.909497142217701E-7,7100.0,84.26760563380282,63.88878618566102,-48.537234042553116,51.26527050610821,7100.0,331848.0
7200.0,5.833913876,4.970345470303504E-7,7200.0,84.44444444444444,64.12474658431017,-48.738379814076985,51.40997830802603,7200.0,331848.0
7300.0,5.912105709,5.037475859788991E-7,7300.0,84.42465753424658,64.05232947626693,-50.19815059445178,51.34788189987163,7300.0,331864.0
7400.0,5.982066002,5.097539187855604E-7,7400.0,84.63513513513513,64.2767010621629,-50.1981505944518,51.34788189987163,7400.0,331864.0
7500.0,6.0530962,5.158521066320728E-7,7500.0,84.81333333333333,64.45527210389005,-50.06587615283278,51.303976058144485,7500.0,331864.0
7600.0,6.12396798,5.219366937460874E-7,7600.0,85.01315789473685,64.66342817487856,-50.06587615283259,51.30397605814452,7600.0,331864.0
7700.0,6.193390612,5.278967228212662E-7,7700.0,85.18181818181819,64.81067126196942,-50.329380764163446,51.21846943138093,7700.0,331856.0
7800.0,6.263542837,5.339193884656412E-7,7800.0,85.37179487179488,65.0041893679237,-50.32938076416337,51.21846943138092,7800.0,331856.0
7900.0,6.340526727,5.405285620089372E-7,7900.0,85.55696202531645,65.190770902838,-50.329380764163375,51.21846943138092,7900.0,331856.0
8000.0,6.410815333,5.465629361509863E-7,8000.0,85.6625,65.214986245211,-51.11989459815543,50.961949551090214,8000.0,331856.0
8100.0,6.48068912,5.525616975075544E-7,8100.0,85.8395061728395,65.38987141797257,-51.119894598155405,50.96194955109022,8100.0,331856.0
8200.0,6.55181125,5.586674836442785E-7,8200.0,86.01219512195122,65.5588046773292,-51.119894598155526,50.961949551090214,8200.0,331848.0
8300.0,6.623492673,5.648212847018966E-7,8300.0,86.13253012048193,65.62047957511085,-51.64690382081676,50.790936297563086,8300.0,331848.0
8400.0,6.693809072,5.708578993842543E-7,8400.0,86.27380952380952,65.7286113088364,-51.910408432147705,50.70542967079948,8400.0,331848.0
8500.0,6.762967917,5.767951388487199E-7,8500.0,86.38823529411765,65.78220804250499,-52.43741765480894,50.53441641727232,8500.0,331848.0
8600.0,6.833748608,5.828716126812042E-7,8600.0,86.54651162790698,65.93166831218538,-52.437417654809,50.53441641727234,8600.0,331848.0
8700.0,6.90479617,5.889709972062127E-7,8700.0,86.70114942528735,66.07643709135283,-52.43741765480894,50.53441641727237,8700.0,331848.0
8800.0,6.976376515,5.951161207867766E-7,8800.0,86.82954545454545,66.22318423783922,-51.900393184796926,50.57569296375266,8800.0,331848.0
8900.0,7.054375618,6.018122903443294E-7,8900.0,86.97752808988764,66.41524305360656,-51.50326797385615,50.70182900893238,8900.0,331848.0
9000.0,7.13296061,6.08558758071156E-7,9000.0,87.07777777777778,66.45098542497726,-52.02614379084976,50.53168864313058,9000.0,331848.0
9100.0,7.203873123,6.146466954929755E-7,9100.0,87.15384615384615,66.43583169875536,-52.81045751633987,50.27647809442789,9100.0,331856.0
9200.0,7.275157746,6.207665790734937E-7,9200.0,87.20652173913044,66.37090638053388,-53.85620915032667,49.93619736282434,9200.0,331856.0
9300.0,7.346971457,6.269318855913522E-7,9300.0,87.09677419354838,66.13805623704235,-54.241645244215995,49.622166246851386,9300.0,331856.0
9324.0,7.371410565,6.290300168499227E-7,9324.0,87.1085371085371,66.148963134079,-53.70843989769819,49.64390448261416,9324.0,331856.0
