learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.332974117,4.57441266345895E-9,100.0,87.0,74.0,86.86868686868688,74.0,100.0,53104.0
200.0,0.434575105,5.9702113829346165E-9,200.0,84.5,69.0,84.42211055276381,69.0,200.0,53104.0
300.0,0.480789812,6.60511100469364E-9,300.0,81.0,62.000000000000014,80.93645484949833,62.000000000000014,300.0,53104.0
400.0,0.531957219,7.308051030921439E-9,400.0,79.5,59.00000000000001,79.4486215538847,59.00000000000001,400.0,53104.0
500.0,0.573736992,7.882023339668909E-9,500.0,78.60000000000001,57.2,78.55711422845691,57.2,500.0,53104.0
600.0,0.622809529,8.556183952221439E-9,600.0,78.16666666666666,56.33333333333332,78.13021702838063,56.33333333333332,600.0,53104.0
700.0,0.684211363,9.399724974388048E-9,700.0,77.71428571428571,55.42857142857143,77.6824034334764,55.42857142857143,700.0,53104.0
800.0,0.731148244,1.0044545853452548E-8,800.0,77.375,54.75000000000001,77.34668335419275,54.75000000000001,800.0,53104.0
900.0,0.767804101,1.054812558499889E-8,900.0,76.33333333333333,52.666666666666664,76.30700778642935,52.666666666666664,900.0,53104.0
1000.0,0.807771672,1.1097201785147186E-8,1000.0,74.5,49.0,74.47447447447448,49.0,1000.0,53104.0
1100.0,0.840438645,1.1545982057663297E-8,1100.0,73.45454545454545,46.9090909090909,73.43039126478617,46.9090909090909,1100.0,53104.0
1200.0,0.87098544,1.1965635234117503E-8,1200.0,72.58333333333333,45.166666666666664,72.5604670558799,45.166666666666664,1200.0,53104.0
1300.0,0.900385402,1.2369533169757983E-8,1300.0,72.0,43.99999999999999,71.97844495765973,43.99999999999999,1300.0,53104.0
1400.0,0.929302526,1.2766797856299408E-8,1400.0,70.85714285714285,41.7142857142857,70.8363116511794,41.7142857142857,1400.0,53104.0
1500.0,0.956954012,1.3146675153854814E-8,1500.0,70.46666666666667,40.93333333333333,70.4469646430954,40.93333333333333,1500.0,53104.0
1600.0,0.993174611,1.3644275292377499E-8,1600.0,70.0,39.99999999999999,69.98123827392119,39.99999999999999,1600.0,53104.0
1700.0,1.024325376,1.40722258345286E-8,1700.0,70.11764705882354,40.23529411764706,70.10005885815185,40.23529411764706,1700.0,53104.0
1800.0,1.054536286,1.4487264608484169E-8,1800.0,70.55555555555556,41.11111111111112,70.53918843802113,41.11111111111112,1800.0,53104.0
1900.0,1.090238315,1.4977740610163238E-8,1900.0,71.15789473684211,42.31578947368422,71.14270668773038,42.31578947368422,1900.0,53104.0
2000.0,1.117730544,1.535543002823988E-8,2000.0,71.7,43.39999999999999,71.68584292146073,43.39999999999999,2000.0,53104.0
2100.0,1.145404579,1.5735617104921898E-8,2100.0,72.38095238095238,44.76190476190476,72.36779418770844,44.76190476190476,2100.0,53104.0
2200.0,1.171071675,1.60882327677682E-8,2200.0,72.95454545454545,45.9090909090909,72.94224647567076,45.9090909090909,2200.0,53104.0
2300.0,1.196303342,1.6434866488385527E-8,2300.0,73.21739130434783,46.43478260869565,73.20574162679425,46.43478260869565,2300.0,53104.0
2400.0,1.22063832,1.67691814571619E-8,2400.0,72.29166666666667,44.58333333333333,72.28011671529804,44.58333333333333,2400.0,53104.0
2500.0,1.244572062,1.7097984228606023E-8,2500.0,71.39999999999999,42.8,71.38855542216886,42.8,2500.0,53104.0
2600.0,1.268939175,1.743274066938708E-8,2600.0,71.34615384615385,42.69230769230769,71.33512889572913,42.69230769230769,2600.0,53104.0
2700.0,1.293370682,1.7768381757694814E-8,2700.0,70.85185185185185,41.70370370370371,70.84105224157096,41.70370370370371,2700.0,53104.0
2800.0,1.318037904,1.8107261108756064E-8,2800.0,70.25,40.5,70.23937120400143,40.5,2800.0,53104.0
2900.0,1.352044253,1.857444178605659E-8,2900.0,69.6551724137931,39.3103448275862,69.64470507071402,39.3103448275862,2900.0,53104.0
3000.0,1.390613911,1.9104313397610352E-8,3000.0,69.0,37.999999999999986,68.98966322107368,37.999999999999986,3000.0,53104.0
3100.0,1.43240931,1.967850037701428E-8,3100.0,69.09677419354838,38.19354838709677,69.08680219425621,38.19354838709677,3100.0,53104.0
3200.0,1.473218844,2.023914350087444E-8,3200.0,68.8125,37.625,68.80275085964364,37.625,3200.0,53104.0
3300.0,1.506859772,2.0701304008844826E-8,3300.0,68.48484848484848,36.96969696969696,68.47529554410427,36.96969696969696,3300.0,53104.0
3400.0,1.532504451,2.1053611705986162E-8,3400.0,68.44117647058823,36.88235294117648,68.43189173286261,36.88235294117648,3400.0,53104.0
3500.0,1.55729595,2.139419837978979E-8,3500.0,68.94285714285714,37.88571428571428,68.93398113746785,37.88571428571428,3500.0,53104.0
3600.0,1.580679315,2.1715440048463643E-8,3600.0,69.52777777777777,39.05555555555556,69.51931091969992,39.05555555555556,3600.0,53104.0
3700.0,1.603846652,2.2033713915232154E-8,3700.0,69.37837837837839,38.27169583279097,68.53651763399056,37.61013215859031,3700.0,53104.0
3800.0,1.626868343,2.2349986891022158E-8,3800.0,67.71052631578948,35.659167181842285,65.92613163010274,34.87261146496816,3800.0,53104.0
3900.0,1.649161424,2.2656250191463362E-8,3900.0,66.38461538461539,33.23839672915281,63.6237513873474,31.683168316831683,3900.0,53104.0
4000.0,1.671978244,2.2969708640691304E-8,4000.0,66.95,34.60950323749734,63.33887964503605,32.17034376603385,4000.0,53104.0
4100.0,1.694815347,2.328344573864092E-8,4100.0,67.53658536585367,35.08694882609094,63.089295618413765,35.041483650561254,4100.0,53104.0
4200.0,1.718286482,2.3605893195329436E-8,4200.0,66.26190476190476,33.036015673312434,60.71527585250901,31.313620940378094,4200.0,53104.0
4300.0,1.74145393,2.3924168587020696E-8,4300.0,65.4186046511628,31.53323744852759,58.786031042128606,29.224178962398867,4300.0,53104.0
4400.0,1.764473086,2.4240406736872257E-8,4400.0,64.54545454545455,29.882598299203543,56.774729842061525,27.272727272727288,4400.0,53104.0
4500.0,1.789373974,2.4582496201437376E-8,4500.0,63.288888888888884,28.13386242690612,54.22554724300359,22.983682983682975,4500.0,53104.0
4600.0,1.815065624,2.4935449188186056E-8,4600.0,62.32608695652174,26.676323216521464,52.06085753803597,19.990766389658365,4600.0,53104.0
4700.0,1.849745698,2.5411885528357486E-8,4700.0,61.851063829787236,25.887901130163126,50.41482300884957,18.758495695514274,4700.0,53104.0
4800.0,1.873484188,2.573800591947303E-8,4800.0,62.645833333333336,27.1706635471502,50.42853193254078,21.04799647732277,4800.0,53104.0
4900.0,1.89633148,2.605188299434052E-8,4900.0,63.142857142857146,28.663464124237496,50.069118053635606,20.475561426684287,4900.0,53104.0
5000.0,1.919322945,2.6367740724049502E-8,5000.0,63.88,30.483618460841118,50.069118053635606,20.475561426684298,5000.0,53104.0
5100.0,1.942104228,2.6680710964451228E-8,5100.0,64.58823529411765,32.14699730609449,50.069118053635606,20.47556142668428,5100.0,53104.0
5200.0,1.964236957,2.6984771342256824E-8,5200.0,64.88461538461539,33.000584812487446,49.51617362455074,19.594892118009692,5200.0,53104.0
5300.0,1.986740959,2.72939322844189E-8,5300.0,63.90566037735849,31.46465247321828,47.12548369264787,16.17002629272566,5300.0,53104.0
5400.0,2.013360239,2.7659629091790146E-8,5400.0,63.888888888888886,30.882481708800334,46.10281923714759,18.136020151133494,5400.0,53104.0
5500.0,2.054149095,2.8219988140401733E-8,5500.0,63.87272727272727,30.31877193219602,45.08015478164731,19.943593875906522,5500.0,53104.0
5600.0,2.085131315,2.864562320413274E-8,5600.0,63.60714285714286,29.26036645421059,43.67053620784965,21.06893880712627,5600.0,53104.0
5700.0,2.108341943,2.8964491804511173E-8,5700.0,64.15789473684211,30.275091590619553,43.54794142028184,22.34891676168757,5700.0,53104.0
5800.0,2.142621093,2.94354202336197E-8,5800.0,63.39655172413793,29.222236681705045,41.337386018237076,19.30824781451919,5800.0,53104.0
5900.0,2.171621279,2.9833826029470386E-8,5900.0,62.32203389830509,27.6246274370961,38.57419176568112,15.507411630558726,5900.0,53104.0
6000.0,2.19462994,3.0149919998562985E-8,6000.0,61.28333333333333,26.122129480588423,35.81099751312518,11.706575446598254,6000.0,53104.0
6100.0,2.218086155,3.047216248365325E-8,6100.0,60.967213114754095,25.88103692348202,34.20834484664271,9.502090459901163,6100.0,53104.0
6200.0,2.2404631,3.077957791131402E-8,6200.0,61.596774193548384,26.83854205591914,34.226519337016576,11.880088823094,6200.0,53104.0
6300.0,2.262123963,3.107715577382593E-8,6300.0,62.20634920634921,27.593071934747798,34.22651933701658,15.024982155603157,6300.0,53104.0
6400.0,2.28431722,3.138204768788482E-8,6400.0,61.71875,26.883889284675433,32.339132836233084,13.36633663366337,6400.0,53104.0
6500.0,2.305779669,3.167689973037689E-8,6500.0,60.76923076923077,25.547585715952824,29.57746478873239,9.83026874115981,6500.0,53104.0
6600.0,2.327229878,3.197158361922534E-8,6600.0,60.57575757575757,25.220918600218777,28.1612368856985,9.527121001390817,6600.0,53104.0
6700.0,2.348158348,3.225909983537262E-8,6700.0,61.16417910447761,26.51280952707338,28.18106541540161,9.527121001390823,6700.0,53104.0
6800.0,2.369129081,3.254719666242184E-8,6800.0,60.89705882352941,26.320883530012555,26.607783604747453,7.545201668984716,6800.0,53104.0
6900.0,2.390380897,3.2839155019749354E-8,6900.0,60.82608695652174,26.214530499908868,25.41390728476821,6.825232678386755,6900.0,53104.0
7000.0,2.412383747,3.314143111429693E-8,7000.0,60.21428571428571,24.911981975486206,23.193601765030326,5.848546315077749,7000.0,53104.0
7100.0,2.433661529,3.343374619364323E-8,7100.0,60.098591549295776,24.669820245412282,21.97741668961719,5.503669112741822,7100.0,53104.0
7200.0,2.455391959,3.3732279770577107E-8,7200.0,60.36111111111111,25.130755567700504,21.44233415909716,6.241787122207625,7200.0,53104.0
7300.0,2.47725589,3.403264738995995E-8,7300.0,60.726027397260275,25.771762151291387,21.10621904237754,7.156735751295325,7300.0,53104.0
7400.0,2.498960007,3.433081947777419E-8,7400.0,61.25675675675676,26.445136485497738,21.106219042377543,10.069008782936022,7400.0,53104.0
7500.0,2.520397485,3.462532846760004E-8,7500.0,61.77333333333333,27.08892394543169,21.106219042377557,12.80413625304137,7500.0,53104.0
7600.0,2.542801034,3.493310938215089E-8,7600.0,61.27631578947368,26.35396064282532,19.037138927097644,11.033857315598528,7600.0,53104.0
7700.0,2.563802946,3.52216345476359E-8,7700.0,60.57142857142858,25.393507027924496,16.47867950481432,8.222490931076202,7700.0,53104.0
7800.0,2.587235451,3.554355130373189E-8,7800.0,60.743589743589745,25.78165494641049,15.809733296673075,8.240934971531312,7800.0,53104.0
7900.0,2.615739461,3.593514061246894E-8,7900.0,60.848101265822784,26.17169541237036,14.980758658603635,7.3397243858598085,7900.0,53104.0
8000.0,2.643001374,3.630966593948502E-8,8000.0,61.050000000000004,26.176772395656734,14.348543155579996,9.365910413030834,8000.0,53104.0
8100.0,2.664034001,3.659861306895397E-8,8100.0,61.53086419753087,26.769038828402113,14.348543155579986,11.92764273600905,8100.0,53104.0
8200.0,2.685087737,3.688785019476793E-8,8200.0,61.74390243902439,27.095977193466354,13.794998625996142,12.764182424916562,8200.0,53104.0
8300.0,2.706157061,3.717730146919272E-8,8300.0,61.0,26.046303149187562,11.0469909315746,9.983314794215794,8300.0,53104.0
8400.0,2.726940371,3.746282347105028E-8,8400.0,60.27380952380952,25.041965139812657,8.29898323715304,7.202447163515002,8400.0,53104.0
8500.0,2.747777971,3.774909131125028E-8,8500.0,59.56470588235294,24.080762507775262,5.550975542731513,4.421579532814227,8500.0,53104.0
8600.0,2.768913721,3.803945514890467E-8,8600.0,58.872093023255815,23.16060303449206,2.8029678483099656,1.6407119021134484,8600.0,53104.0
8700.0,2.789714865,3.832522215501714E-8,8700.0,58.55172413793104,22.853484178745283,0.9068425391591142,-0.27808676307006946,8700.0,53104.0
8800.0,2.810992181,3.8617530832435504E-8,8800.0,57.92045454545455,22.048669585719107,-1.7587249244297727,-2.9755283648498163,8800.0,53104.0
8900.0,2.832612196,3.8914547523376E-8,8900.0,57.26966292134832,21.22412652662047,-4.506732618851326,-5.756395995550603,8900.0,53104.0
9000.0,2.85366792,3.9203811960419E-8,9000.0,56.85555555555556,20.776659412404793,-6.705138774388562,-7.981090100111227,9000.0,53104.0
9100.0,2.874645267,3.949199965088316E-8,9100.0,57.30769230769231,21.566190516673874,-6.730769230769234,-7.290803645401842,9100.0,53104.0
9200.0,2.895870277,3.978358974623596E-8,9200.0,57.77173913043478,22.095775769750496,-6.730769230769212,-4.407417360924491,9200.0,53104.0
9300.0,2.918262865,4.009122007809992E-8,9300.0,58.225806451612904,22.607095046854088,-6.730769230769237,-1.6749542004710707,9300.0,53104.0
9400.0,2.939372648,4.0381227179997485E-8,9400.0,58.61702127659575,22.989492065091355,-6.868131868131856,0.7906146391226786,9400.0,53104.0
9500.0,2.960600642,4.067285826966993E-8,9500.0,59.04210526315789,23.44671670300297,-6.895604395604382,3.233026610295961,9500.0,53104.0
9600.0,2.98192555,4.0965820768020205E-8,9600.0,59.114583333333336,23.400964643690482,-6.831790963527486,4.010760577158231,9600.0,53104.0
9700.0,3.003875592,4.126737138400474E-8,9700.0,59.06185567010309,23.21124199840915,-6.546820499060907,4.058951437545302,9700.0,53104.0
9800.0,3.025701468,4.1567216202169645E-8,9800.0,59.0,22.991244997689126,-6.268183020364986,4.127893104271042,9800.0,53104.0
9900.0,3.047801226,4.18708236229668E-8,9900.0,58.94949494949495,22.7972769967754,-5.971316818774442,4.218713174640598,9900.0,53104.0
10000.0,3.069639962,4.217084511236183E-8,10000.0,58.86,22.527978717302098,-5.758354755784055,4.236499068901303,10000.0,53104.0
10100.0,3.092240057,4.2481326184268616E-8,10100.0,58.821782178217816,22.355967259226777,-5.424588086185049,4.346826126954925,10100.0,53104.0
10200.0,3.114685103,4.278967718638065E-8,10200.0,58.98039215686275,22.60599285622239,-4.704704704704706,4.865848112778539,10200.0,53104.0
10300.0,3.137927882,4.310898747857245E-8,10300.0,59.14563106796117,22.884167437634034,-3.978255497899661,5.353126405757996,10300.0,53104.0
10400.0,3.160351873,4.341704922619378E-8,10400.0,59.34615384615385,23.217749602120954,-3.1722791605661183,5.96085409252669,10400.0,53104.0
10500.0,3.183663134,4.3737300327031135E-8,10500.0,59.476190476190474,23.440693719592172,-2.5548324897565835,6.360035211267601,10500.0,53104.0
10600.0,3.207549885,4.4065457534107055E-8,10600.0,59.62264150943396,23.683242392337238,-1.9047619047619042,6.835002176752282,10600.0,53104.0
10700.0,3.230388711,4.437921830270438E-8,10700.0,59.785046728971956,23.961368588017766,-1.223241590214082,7.302886686772927,10700.0,53104.0
10800.0,3.261995593,4.4813434999713453E-8,10800.0,59.78703703703704,23.945940981619543,-0.882694541231116,7.497337593184245,10800.0,53104.0
10900.0,3.292398699,4.523111417053887E-8,10900.0,59.71559633027523,23.808772130794612,-0.7803534542116122,7.499473351590487,10900.0,53104.0
11000.0,3.321072894,4.562504148808617E-8,11000.0,59.71818181818181,23.763215721085075,-0.45341192473362335,7.821926357395468,11000.0,53104.0
11100.0,3.344797111,4.595096579611714E-8,11100.0,59.73873873873874,23.738561376084668,-0.0671742051052389,8.215239268843698,11100.0,53104.0
11200.0,3.368162596,4.6271961828586115E-8,11200.0,59.785714285714285,23.744945975774545,0.17730496453899547,8.715038508309684,11200.0,53104.0
11300.0,3.391526039,4.659292980797174E-8,11300.0,59.84070796460177,23.677876386480236,0.2856515051636991,9.439233685891047,11300.0,53104.0
11400.0,3.415964779,4.6928670263542883E-8,11400.0,59.7719298245614,23.44424685427523,0.5637467476148974,9.653270291568145,11400.0,53104.0
11500.0,3.440078939,4.7259951625189005E-8,11500.0,59.686956521739134,23.169678340146856,0.8130081300813157,9.84052897705174,11500.0,53104.0
11600.0,3.464738815,4.7598730056588E-8,11600.0,59.5948275862069,22.887567653432892,1.0346283783783798,9.986556558478966,11600.0,53104.0
