learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,8.527025437,5.390209967023423E-5,100.0,100.0,?,?,?,100.0,2.4434896E7
200.0,17.698784862,1.1571687384950342E-4,200.0,97.0,55.621301775147955,-50.0,0.0,200.0,2.6052056E7
300.0,26.919472454,1.7789478498282164E-4,300.0,98.0,56.140350877192816,-50.00000000000042,0.0,300.0,2.6066048E7
400.0,36.291021562,2.4110644867948662E-4,400.0,98.5,56.39534883720939,-50.0,0.0,400.0,2.6072832E7
500.0,45.660708937,3.043183533035073E-4,500.0,93.8,22.391347887041857,-416.6666666666667,-287.5,500.0,2.6078112E7
600.0,55.054838436,3.677107475134842E-4,600.0,94.33333333333334,24.107142857142993,-325.0000000000006,-239.9999999999988,600.0,2.6084528E7
700.0,64.361694061,4.30549285342847E-4,700.0,94.42857142857143,40.949991347984124,-225.0000000000003,-77.27272727272702,700.0,2.6099096E7
800.0,73.55570073,4.927342286612807E-4,800.0,92.25,70.21808050725333,-376.9230769230774,49.180327868852444,800.0,2.6144648E7
900.0,82.88378915,5.558681191667245E-4,900.0,90.88888888888889,72.97000329634106,-192.85714285714317,59.20398009950249,900.0,2.616208E7
1000.0,92.499900457,6.209752334986777E-4,1000.0,91.3,76.59377555852095,-35.937500000000064,66.147859922179,1000.0,2.6171664E7
1100.0,102.320635597,6.874926779093094E-4,1100.0,86.9090909090909,66.26557342136088,-49.999999999999936,55.69230769230769,1100.0,2.6181464E7
1200.0,112.287070979,7.550156821939789E-4,1200.0,85.83333333333333,63.285448439451585,-45.2991452991453,52.64623955431753,1200.0,2.618872E7
1300.0,122.287526151,8.227803276194682E-4,1300.0,82.92307692307692,56.79989940932917,-77.60000000000004,47.016706443914074,1300.0,2.6193032E7
1400.0,132.597556624,8.926662604312632E-4,1400.0,81.0,53.22689227615728,-83.44827586206898,44.35146443514646,1400.0,2.6201864E7
1500.0,143.435671174,9.661466066209875E-4,1500.0,78.86666666666666,48.76408852875891,-77.09497206703921,40.747663551401864,1500.0,2.6207152E7
1600.0,154.888166096,0.0010438055127595658,1600.0,76.8125,44.70877096241759,-66.3677130044843,37.54208754208752,1600.0,2.62116E7
1700.0,166.1919144,0.0011204660909683195,1700.0,75.3529411764706,42.268539231133325,-74.58333333333326,35.83460949464013,1700.0,2.6215128E7
