learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.544331401,9.405577486896267E-9,100.0,61.0,0.3067484662576633,40.90909090909091,-18.181818181818198,100.0,66792.0
200.0,0.665601151,1.150653582521404E-8,200.0,65.0,6.153639898109645,47.368421052631575,-4.477611940298512,200.0,66968.0
300.0,0.742069036,1.2831791434828193E-8,300.0,66.0,5.55555555555559,49.00000000000001,-1.9999999999999791,300.0,66992.0
400.0,0.825148545,1.4277134433891625E-8,400.0,67.25,10.519125683060103,50.751879699248114,1.5037593984962419,400.0,67248.0
500.0,0.905187056,1.566990416565496E-8,500.0,66.8,11.150124175730076,50.000000000000014,0.0,500.0,67264.0
600.0,0.980791693,1.6986144857222423E-8,600.0,66.33333333333333,13.920454545454536,49.373433583959894,-0.9999999999999896,600.0,67296.0
700.0,1.053428161,1.8252815745239044E-8,700.0,64.57142857142857,10.282383098358595,46.666666666666664,-5.982905982905988,700.0,67408.0
800.0,1.126645345,1.953082569357215E-8,800.0,64.125,8.077637563256683,46.05263157894736,-7.490636704119858,800.0,67472.0
900.0,1.203675164,2.08757042369143E-8,900.0,63.55555555555556,6.106870229007626,45.15050167224081,-9.333333333333325,900.0,67488.0
1000.0,1.283525901,2.2270329513123466E-8,1000.0,63.800000000000004,6.080874226204983,45.48192771084338,-8.708708708708718,1000.0,67512.0
1100.0,1.34976069,2.3427283854505256E-8,1100.0,64.0,5.758346746975443,45.753424657534254,-8.196721311475395,1100.0,67520.0
1200.0,1.408541431,2.445452143084258E-8,1200.0,64.25,6.263656227239638,46.17314930991216,-7.249999999999999,1200.0,67552.0
1300.0,1.473611126,2.559247121119665E-8,1300.0,64.76923076923077,7.430152831978109,46.99074074074074,-5.773672055427266,1300.0,67600.0
1400.0,1.551716682,2.695887926636471E-8,1400.0,65.42857142857143,9.120415449529347,48.012889366272816,-3.6402569593148026,1400.0,67624.0
1500.0,1.616148266,2.8086203046027158E-8,1500.0,66.26666666666667,11.64144353899885,49.29859719438877,-1.2000000000000008,1500.0,67632.0
