learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,7.180022529,4.503062084115524E-5,100.0,100.0,?,?,?,100.0,2.4242896E7
200.0,14.811561324,9.608572971207103E-5,200.0,96.0,53.703703703703674,-100.0,-33.33333333333333,200.0,2.5860056E7
300.0,22.393325415,1.4683528908535808E-4,300.0,96.33333333333334,46.078431372549126,-175.0000000000002,-83.33333333333296,300.0,2.5874048E7
400.0,30.273318779,1.9959491586599439E-4,400.0,96.5,40.32395566922425,-250.0,-133.33333333333331,400.0,2.5880832E7
500.0,37.980496057,2.5120799913620805E-4,500.0,91.60000000000001,20.04264392324092,-599.9999999999991,-424.9999999999993,500.0,2.5886112E7
600.0,45.599608984,3.0224398334788944E-4,600.0,92.0,20.353982300884997,-500.0000000000008,-379.99999999999824,600.0,2.5892528E7
700.0,52.694618863,3.4979604690619224E-4,700.0,92.28571428571428,35.60038162736813,-350.0000000000007,-145.45454545454524,700.0,2.5907E7
800.0,59.689623342,3.9676028732232914E-4,800.0,92.125,72.74084330311752,-384.6153846153849,48.36065573770492,800.0,2.5952648E7
900.0,66.810098045,4.44599041879735E-4,900.0,92.11111111111111,78.29808044993275,-153.57142857142878,64.6766169154229,900.0,2.597008E7
1000.0,74.185450583,4.941684739908782E-4,1000.0,92.30000000000001,80.36255317412551,-20.312500000000036,70.0389105058366,1000.0,2.5979664E7
1100.0,81.662452773,5.44440045305908E-4,1100.0,87.90909090909092,70.0204918032787,-38.54166666666659,59.076923076923094,1100.0,2.5989464E7
1200.0,89.273413922,5.956265755155282E-4,1200.0,86.66666666666667,66.6598365637405,-36.75213675213668,55.43175487465183,1200.0,2.599672E7
1300.0,96.843064695,6.465447248734986E-4,1300.0,83.6923076923077,59.96408970600624,-69.60000000000007,49.403341288782805,1300.0,2.6001544E7
1400.0,104.538026985,6.983252579482939E-4,1400.0,81.92857142857143,56.6490260105844,-74.48275862068971,47.071129707112966,1400.0,2.601132E7
1500.0,112.683345452,7.531473794211444E-4,1500.0,79.80000000000001,52.13572602047265,-69.27374301675981,43.36448598130843,1500.0,2.6016576E7
1600.0,121.177550043,8.103243264394787E-4,1600.0,77.8125,48.128422336924146,-59.19282511210763,40.23569023569022,1600.0,2.60196E7
1700.0,129.601235277,8.67037169536936E-4,1700.0,76.47058823529412,45.837707469458024,-66.66666666666664,38.74425727411944,1700.0,2.6024456E7
1800.0,138.158612173,9.246747329767121E-4,1800.0,75.83333333333333,44.59382960656665,-53.16901408450705,37.85714285714284,1800.0,2.6035584E7
1900.0,146.705800163,9.822511877688326E-4,1900.0,74.63157894736842,42.98542698050623,-59.6026490066225,37.23958333333335,1900.0,2.6038984E7
2000.0,155.331517961,0.0010403643016408462,2000.0,74.55000000000001,42.73383496543781,-52.395209580838255,37.00495049504952,2000.0,2.6042416E7
2100.0,163.764154101,0.0010971887690379135,2100.0,73.38095238095238,41.35543432647923,-50.67385444743938,36.62131519274377,2100.0,2.6048E7
2200.0,172.124578204,0.0011535317301068582,2200.0,71.5909090909091,38.43026275724956,-57.035175879396974,34.554973821989535,2200.0,2.605036E7
2300.0,180.471347632,0.0012097886804850902,2300.0,70.82608695652173,37.29991061997238,-64.86486486486484,33.89162561576355,2300.0,2.6053144E7
2400.0,188.932162189,0.0012668258482307529,2400.0,70.375,36.606720935831014,-64.96519721577728,33.42696629213482,2400.0,2.6058424E7
2500.0,197.459794881,0.0013243193539815745,2500.0,69.84,35.5879707716322,-64.27015250544662,32.558139534883736,2500.0,2.6061096E7
2600.0,205.904887561,0.0013812647449440339,2600.0,68.07692307692308,33.64916086788621,-80.82788671023964,31.855500821018072,2600.0,2.6064928E7
2700.0,214.425282228,0.0014387277733333339,2700.0,67.03703703703704,33.14912946423603,-93.8997821350762,32.47344461305007,2700.0,2.6069408E7
2800.0,222.950209042,0.0014962289009751637,2800.0,66.0,32.49594813614264,-107.40740740740739,31.114327062228657,2800.0,2.6072824E7
2900.0,231.46915224,0.0015537036853073335,2900.0,64.72413793103449,31.273189246490812,-122.87581699346406,25.976845151953693,2900.0,2.6079184E7
3000.0,239.886931587,0.0016105041526457446,3000.0,63.46666666666667,30.03040527887396,-138.77995642701518,20.6946454413893,3000.0,2.6082952E7
3100.0,248.330347498,0.001667484771833842,3100.0,62.096774193548384,28.555008622434652,-155.99128540305009,14.978292329956586,3100.0,2.6086232E7
3200.0,256.775892208,0.0017244828685318832,3200.0,61.5625,28.368848019660703,-165.65874730021605,11.383285302593649,3200.0,2.6087656E7
3300.0,265.324337692,0.0017821808985769793,3300.0,61.84848484848485,29.044596343047964,-166.17336152219875,11.400422237860681,3300.0,2.6090128E7
3400.0,273.822197655,0.0018395396631171114,3400.0,61.088235294117645,28.374162597752655,-177.35849056603783,7.288016818500336,3400.0,2.6091112E7
3500.0,282.441398204,0.0018977196094903674,3500.0,60.971428571428575,28.163855525958986,-181.0699588477365,7.201086956521756,3500.0,2.609208E7
3600.0,291.019981272,0.0019556288483375695,3600.0,61.138888888888886,28.445997783650146,-183.77281947261667,7.656765676567641,3600.0,2.609364E7
3700.0,299.72674887,0.0020144091558545758,3700.0,61.32432432432432,28.705004855605644,-187.92756539235424,8.327994875080071,3700.0,2.60962E7
3800.0,308.456665222,0.0020733485615820526,3800.0,61.26315789473684,28.863838397198098,-184.16988416988426,7.12933753943218,3800.0,2.6097448E7
3900.0,317.249701588,0.002132716155757812,3900.0,61.30769230769231,28.825575432723483,-182.05607476635524,7.819181429444098,3900.0,2.6098344E7
4000.0,325.965205043,0.002191563809440258,4000.0,60.75000000000001,28.453807020777795,-193.45794392523354,4.09285277947466,4000.0,2.6099912E7
4100.0,334.695603556,0.0022505181607515483,4100.0,61.048780487804876,29.27329627032405,-197.3929236499069,3.035822707953858,4100.0,2.6102624E7
4200.0,343.454942101,0.002309669641437734,4200.0,60.76190476190476,29.031940548255324,-201.27970749542956,1.199040767386087,4200.0,2.6103376E7
4300.0,352.292125756,0.0023693503736464576,4300.0,60.74418604651163,29.35258688822011,-208.02919708029194,-1.0778443113772451,4300.0,2.6104936E7
4400.0,361.181141553,0.0024293832260942447,4400.0,60.70454545454545,29.319626615569973,-209.85663082437273,-1.2295081967213086,4400.0,2.610584E7
4500.0,370.020288227,0.002489082538710602,4500.0,60.62222222222222,29.260134102346232,-215.86452762923344,-1.780585870189561,4500.0,2.6107264E7
4600.0,378.835147021,0.002548620530014905,4600.0,60.23913043478261,28.94591937734147,-225.44483985765132,-4.693760732684611,4600.0,2.6108456E7
4700.0,387.739446696,0.0026087647305729693,4700.0,60.29787234042553,29.02426861459988,-230.2654867256638,-4.304080491894934,4700.0,2.6109368E7
