learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.504419746,4.0183723103321256E-8,100.0,100.0,?,?,?,100.0,307936.0
200.0,0.774078205,6.317187193305335E-8,200.0,95.5,37.75933609958513,-125.0,-50.0,200.0,329528.0
300.0,0.92920567,7.640437956721625E-8,300.0,90.33333333333333,14.302600472813237,-625.0000000000014,-383.333333333333,300.0,329728.0
400.0,1.091838567,9.027879000616156E-8,400.0,89.0,9.61380443714046,-999.999999999999,-633.3333333333326,400.0,329768.0
500.0,1.214966569,1.0078400906346738E-7,500.0,87.0,5.7752522324017,-983.3333333333323,-712.4999999999993,500.0,329800.0
600.0,1.329599485,1.1056134748173257E-7,600.0,87.16666666666667,4.426975589573993,-862.5000000000016,-669.9999999999975,600.0,329696.0
700.0,1.412743258,1.17675265033183E-7,700.0,86.42857142857143,1.0769963108415106,-691.6666666666672,-331.8181818181811,700.0,330736.0
800.0,1.497539514,1.249481212214008E-7,800.0,76.375,-4.376639514013533,-1353.8461538461547,-54.91803278688525,800.0,331536.0
900.0,1.592345176,1.330828057279107E-7,900.0,72.44444444444444,6.285426376117918,-785.7142857142863,-23.3830845771144,900.0,331672.0
1000.0,1.698038372,1.4215277556193375E-7,1000.0,69.89999999999999,4.541418241786122,-370.3125000000005,-17.1206225680934,1000.0,331712.0
1100.0,1.797371219,1.506779654687954E-7,1100.0,67.18181818181819,4.543269230769261,-276.0416666666666,-11.076923076923075,1100.0,331752.0
1200.0,1.89172339,1.5877666780856958E-7,1200.0,67.0,4.354371882761663,-238.46153846153834,-10.306406685236746,1200.0,331792.0
1300.0,1.967023173,1.6524001170731876E-7,1300.0,67.61538461538461,14.958481465828017,-236.80000000000007,-0.47732696897376603,1300.0,331792.0
1400.0,2.035015359,1.710772350128968E-7,1400.0,68.07142857142857,21.268361908883683,-208.27586206896564,6.485355648535561,1400.0,331856.0
1500.0,2.129440261,1.7918432985101517E-7,1500.0,68.93333333333334,26.751825964853452,-160.33519553072634,12.897196261682254,1500.0,331880.0
1600.0,2.222777613,1.8719824343500247E-7,1600.0,69.375,30.316561904491024,-119.73094170403584,17.508417508417494,1600.0,331888.0
1700.0,2.337651494,1.9706151388382748E-7,1700.0,70.11764705882354,33.8303464022741,-111.66666666666659,22.205206738131704,1700.0,331896.0
1800.0,2.450117227,2.0671824933283034E-7,1800.0,70.11111111111111,34.56756756756757,-89.43661971830983,23.14285714285714,1800.0,331904.0
1900.0,2.515249411,2.123104766987016E-7,1900.0,70.84210526315789,37.499703114683236,-83.44370860927154,27.864583333333332,1900.0,331888.0
