learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,4.480462107,2.0915473329103087E-5,100.0,50.0,0.0,49.494949494949495,0.0,100.0,1.80446E7
200.0,8.908473821,4.160720554859153E-5,200.0,52.5,5.000000000000004,52.26130653266332,5.000000000000004,200.0,1.8063024E7
300.0,13.303585111,6.215699451326737E-5,300.0,56.666666666666664,13.33333333333333,56.52173913043478,13.33333333333333,300.0,1.80734E7
400.0,17.715659528,8.279988449431296E-5,400.0,59.75,19.500000000000007,59.64912280701755,19.500000000000007,400.0,1.808548E7
500.0,22.1848698,1.037261176599981E-4,500.0,59.8,19.599999999999994,59.71943887775551,19.599999999999994,500.0,1.8099336E7
600.0,26.798296163,1.2533779357893303E-4,600.0,60.66666666666667,21.333333333333336,60.60100166944908,21.333333333333336,600.0,1.8107864E7
700.0,31.448233366,1.471288295211254E-4,700.0,61.857142857142854,23.714285714285708,61.80257510729613,23.714285714285708,700.0,1.8114688E7
800.0,36.533046957,1.7097638301005755E-4,800.0,61.5,23.0,61.45181476846058,23.0,800.0,1.8128888E7
900.0,41.367571822,1.9365859804022865E-4,900.0,61.0,21.999999999999996,60.95661846496107,21.999999999999996,900.0,1.8135688E7
1000.0,46.269709738,2.166716089359877E-4,1000.0,61.6,23.2,61.56156156156156,23.2,1000.0,1.8146392E7
1100.0,51.10998543,2.3940123081563652E-4,1100.0,61.18181818181818,22.363636363636363,61.146496815286625,22.363636363636363,1100.0,1.8152E7
1200.0,55.995416223,2.6234972299971564E-4,1200.0,61.25000000000001,22.500000000000007,61.217681401167646,22.500000000000007,1200.0,1.81574E7
1300.0,60.859655062,2.8520708559163946E-4,1300.0,60.84615384615385,21.6923076923077,60.81601231716706,21.6923076923077,1300.0,1.8164088E7
1400.0,65.765734732,3.082658736961913E-4,1400.0,61.07142857142858,22.142857142857153,61.04360257326663,22.142857142857153,1400.0,1.816788E7
1500.0,70.682048086,3.313782447947136E-4,1500.0,61.0,21.999999999999996,60.9739826551034,21.999999999999996,1500.0,1.8172192E7
1600.0,75.666850092,3.5481677015332093E-4,1600.0,61.18749999999999,22.37499999999999,61.16322701688554,22.37499999999999,1600.0,1.8175432E7
1700.0,80.64931176,3.782492511917669E-4,1700.0,61.411764705882355,22.82352941176471,61.38905238375515,22.82352941176471,1700.0,1.817928E7
1800.0,85.672756554,4.018788317286288E-4,1800.0,61.27777777777778,22.55555555555555,61.2562534741523,22.55555555555555,1800.0,1.8182632E7
1900.0,90.723341109,4.2564086124417144E-4,1900.0,61.10526315789474,22.21052631578948,61.08478146392839,22.21052631578948,1900.0,1.8186296E7
2000.0,95.878250704,4.4989854224064925E-4,2000.0,61.7,23.4,61.6808404202101,23.4,2000.0,1.8189912E7
