learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.379146864,5.158516027728716E-9,100.0,87.0,74.0,86.86868686868688,74.0,100.0,52592.0
200.0,0.467398646,6.35923341496951E-9,200.0,85.0,70.0,84.92462311557789,70.0,200.0,52592.0
300.0,0.507795363,6.908854503519832E-9,300.0,81.0,62.000000000000014,80.93645484949833,62.000000000000014,300.0,52592.0
400.0,0.544885903,7.413493109912507E-9,400.0,79.25,58.5,79.19799498746866,58.5,400.0,52592.0
500.0,0.579163154,7.879855265211727E-9,500.0,78.2,56.400000000000006,78.15631262525051,56.400000000000006,500.0,52592.0
600.0,0.618444073,8.414295265869133E-9,600.0,77.83333333333333,55.666666666666664,77.79632721202003,55.666666666666664,600.0,52592.0
700.0,0.654697317,8.907541967841485E-9,700.0,77.42857142857143,54.85714285714285,77.39628040057224,54.85714285714285,700.0,52592.0
800.0,0.688453366,9.366812863457533E-9,800.0,77.375,54.75000000000001,77.34668335419275,54.75000000000001,800.0,52592.0
900.0,0.719110751,9.783924613301125E-9,900.0,76.22222222222223,52.44444444444445,76.19577308120134,52.44444444444445,900.0,52592.0
1000.0,0.750143138,1.0206138485860494E-8,1000.0,74.1,48.199999999999996,74.07407407407408,48.199999999999996,1000.0,52592.0
1100.0,0.779836765,1.0610137741412554E-8,1100.0,72.81818181818181,45.63636363636363,72.79344858962693,45.63636363636363,1100.0,52592.0
1200.0,0.809970372,1.1020123183578253E-8,1200.0,71.41666666666666,42.83333333333332,71.39282735613011,42.83333333333332,1200.0,52592.0
1300.0,0.836626208,1.1382791506316927E-8,1300.0,70.23076923076923,40.46153846153846,70.20785219399538,40.46153846153846,1300.0,52592.0
1400.0,0.861309193,1.1718618031140003E-8,1400.0,69.42857142857143,38.857142857142854,69.40671908506076,38.857142857142854,1400.0,52592.0
1500.0,0.885927833,1.2053569104402429E-8,1500.0,69.26666666666667,38.53333333333333,69.24616410940627,38.53333333333333,1500.0,52592.0
1600.0,0.910699926,1.2390607995962102E-8,1600.0,69.0,37.999999999999986,68.9806128830519,37.999999999999986,1600.0,52592.0
1700.0,0.938605111,1.277027444647832E-8,1700.0,69.41176470588235,38.8235294117647,69.39376103590347,38.8235294117647,1700.0,52592.0
1800.0,0.965372105,1.3134455139169262E-8,1800.0,69.94444444444444,39.888888888888886,69.92773763201778,39.888888888888886,1800.0,52592.0
1900.0,1.003148149,1.36484204305667E-8,1900.0,70.52631578947368,41.05263157894736,70.51079515534492,41.05263157894736,1900.0,52592.0
2000.0,1.030678443,1.4022986268587409E-8,2000.0,71.15,42.300000000000004,71.13556778389196,42.300000000000004,2000.0,52592.0
2100.0,1.058352662,1.4399510290862784E-8,2100.0,71.85714285714285,43.71428571428571,71.84373511195807,43.71428571428571,2100.0,52592.0
2200.0,1.088781233,1.4813508891690934E-8,2200.0,72.4090909090909,44.81818181818183,72.39654388358345,44.81818181818183,2200.0,52592.0
2300.0,1.118011375,1.5211202161283128E-8,2300.0,72.69565217391303,45.39130434782608,72.68377555458895,45.39130434782608,2300.0,52592.0
2400.0,1.144418622,1.5570488284503418E-8,2400.0,71.75,43.50000000000001,71.73822426010838,43.50000000000001,2400.0,52592.0
2500.0,1.168092779,1.5892589111183252E-8,2500.0,70.88,41.76,70.86834733893558,41.76,2500.0,52592.0
2600.0,1.191602789,1.6212456621407633E-8,2600.0,70.84615384615385,41.69230769230769,70.83493651404386,41.69230769230769,2600.0,52592.0
2700.0,1.214986079,1.65306000315191E-8,2700.0,70.37037037037037,40.74074074074075,70.35939236754353,40.74074074074075,2700.0,52592.0
2800.0,1.238178905,1.6846152066915397E-8,2800.0,69.67857142857142,39.35714285714285,69.66773847802786,39.35714285714285,2800.0,52592.0
2900.0,1.260553468,1.715057115304801E-8,2900.0,69.0,37.999999999999986,68.98930665746809,37.999999999999986,2900.0,52592.0
3000.0,1.282022078,1.744266421590414E-8,3000.0,68.36666666666666,36.73333333333333,68.3561187062354,36.73333333333333,3000.0,52592.0
3100.0,1.303933954,1.774078817333612E-8,3100.0,68.29032258064515,36.58064516129031,68.28009035172636,36.58064516129031,3100.0,52592.0
3200.0,1.326512293,1.804797975177152E-8,3200.0,67.8125,35.62499999999999,67.80243826195685,35.62499999999999,3200.0,52592.0
