learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,6.782782283,3.221911216728373E-5,100.0,54.0,8.000000000000007,53.535353535353536,8.000000000000007,100.0,1.8361496E7
200.0,13.756920404,6.538043070044E-5,200.0,60.0,19.999999999999996,59.79899497487436,19.999999999999996,200.0,1.837992E7
300.0,20.860563926,9.9176602422355E-5,300.0,65.0,30.000000000000004,64.88294314381271,30.000000000000004,300.0,1.8390296E7
400.0,27.944982718,1.3290345045091637E-4,400.0,66.25,32.49999999999999,66.16541353383458,32.49999999999999,400.0,1.8402376E7
500.0,35.401201155,1.6842384546426236E-4,500.0,66.60000000000001,33.20000000000001,66.53306613226452,33.20000000000001,500.0,1.8414568E7
600.0,43.120064448,2.05212537557158E-4,600.0,65.66666666666666,31.333333333333325,65.60934891485809,31.333333333333325,600.0,1.8423128E7
700.0,51.188947699,2.4368399669110228E-4,700.0,65.71428571428571,31.428571428571427,65.66523605150213,31.428571428571427,700.0,1.8430096E7
800.0,59.347298135,2.8261206218680417E-4,800.0,65.5,31.000000000000007,65.45682102628285,31.000000000000007,800.0,1.8444328E7
900.0,67.9358559,3.236080679173155E-4,900.0,64.55555555555556,29.11111111111111,64.51612903225806,29.11111111111111,900.0,1.845116E7
1000.0,76.238665781,3.632631998715373E-4,1000.0,64.60000000000001,29.200000000000003,64.56456456456456,29.200000000000003,1000.0,1.8461912E7
1100.0,84.688020825,4.03630505890761E-4,1100.0,65.0,30.000000000000004,64.96815286624205,30.000000000000004,1100.0,1.846752E7
1200.0,93.150490304,4.4407232387958895E-4,1200.0,65.16666666666666,30.33333333333332,65.13761467889908,30.33333333333332,1200.0,1.8472936E7
1300.0,101.752687668,4.8519685073865E-4,1300.0,65.15384615384615,30.307692307692303,65.1270207852194,30.307692307692303,1300.0,1.8479656E7
1400.0,110.39005365,5.26498017166055E-4,1400.0,65.21428571428571,30.428571428571427,65.18942101501072,30.428571428571427,1400.0,1.8483464E7
1500.0,119.048789165,5.679110249473175E-4,1500.0,65.4,30.800000000000004,65.37691794529687,30.800000000000004,1500.0,1.8487776E7
1600.0,127.781579156,6.096855402810635E-4,1600.0,65.6875,31.374999999999996,65.66604127579737,31.374999999999996,1600.0,1.8491016E7
1700.0,136.444629858,6.511354305064408E-4,1700.0,65.94117647058823,31.88235294117647,65.9211300765156,31.88235294117647,1700.0,1.8495024E7
1800.0,145.173136333,6.929060744473048E-4,1800.0,65.83333333333333,31.666666666666664,65.81434130072262,31.666666666666664,1800.0,1.8498376E7
1900.0,154.047946348,7.353854194732579E-4,1900.0,65.94736842105263,31.894736842105264,65.92943654555029,31.894736842105264,1900.0,1.8502104E7
2000.0,162.971511601,7.781066272137477E-4,2000.0,66.14999999999999,32.3,66.13306653326664,32.3,2000.0,1.8505784E7
2100.0,172.01712527,8.214200744516749E-4,2100.0,66.0952380952381,32.19047619047619,66.07908527870414,32.19047619047619,2100.0,1.8509176E7
2200.0,181.109305448,8.649649091317618E-4,2200.0,66.22727272727272,32.454545454545446,66.2119145065939,32.454545454545446,2200.0,1.8512752E7
2300.0,190.192507132,9.084742817071971E-4,2300.0,66.21739130434783,32.434782608695656,66.2026968247064,32.434782608695656,2300.0,1.851596E7
2400.0,199.425761345,9.527133119570668E-4,2400.0,66.375,32.74999999999999,66.36098374322634,32.74999999999999,2400.0,1.852052E7
2500.0,208.673870947,9.970299877127787E-4,2500.0,66.28,32.55999999999999,66.26650660264104,32.55999999999999,2500.0,1.8523224E7
2600.0,217.986134611,0.00104166006243351,2600.0,66.34615384615384,32.692307692307686,66.33320507887649,32.692307692307686,2600.0,1.8525704E7
2700.0,227.485306818,0.0010871901639045427,2700.0,66.37037037037037,32.74074074074073,66.35791033716191,32.74074074074073,2700.0,1.8527432E7
2800.0,237.047125111,0.0011330279131881223,2800.0,66.21428571428571,32.42857142857143,66.20221507681315,32.42857142857143,2800.0,1.8530416E7
2900.0,246.367983364,0.0011777180252667727,2900.0,66.0,32.00000000000001,65.98827181786824,32.00000000000001,2900.0,1.853352E7
3000.0,255.850946533,0.0012231908272562378,3000.0,65.7,31.400000000000006,65.68856285428477,31.400000000000006,3000.0,1.8535744E7
3100.0,265.149646451,0.0012678080106853016,3100.0,65.6774193548387,31.354838709677413,65.30811868275187,30.63885267275098,3100.0,1.8547368E7
3200.0,275.249298118,0.0013162852864686213,3200.0,65.6875,31.374999999999996,64.95371848068943,29.929802169751124,3200.0,1.8553856E7
3300.0,285.097696568,0.0013635661119040432,3300.0,65.33333333333333,30.666666666666664,64.25,28.499999999999996,3300.0,1.85576E7
3400.0,294.92965481,0.0014107750302858586,3400.0,65.41176470588236,30.823529411764717,64.0036730945822,28.02937576499389,3400.0,1.856036E7
3500.0,304.724237935,0.001457812455586604,3500.0,65.37142857142857,30.74285714285714,63.63636363636363,27.294541091781642,3500.0,1.8563504E7
3600.0,314.597758917,0.0015052350812557863,3600.0,65.61111111111111,31.222222222222218,63.588235294117645,27.176470588235286,3600.0,1.8565896E7
3700.0,324.597778254,0.001553272854633087,3700.0,65.72972972972973,31.45945945945945,63.42659359676953,26.87427912341406,3700.0,1.8568824E7
3800.0,334.7483649,0.0016020455777188082,3800.0,65.78947368421053,31.578947368421062,63.20407585621286,26.428975664968878,3800.0,1.8573264E7
3900.0,344.880019268,0.0016507362653798941,3900.0,65.74358974358975,31.487179487179496,62.888888888888886,25.77777777777779,3900.0,1.8576672E7
4000.0,355.004491773,0.0016993970063549912,4000.0,65.9,31.800000000000004,62.80338151077175,25.627044711014186,4000.0,1.8578416E7
4100.0,365.10497496,0.0017479470057581816,4100.0,66.1219512195122,32.243902439024396,62.79132065362979,25.60257096946974,4100.0,1.858016E7
4200.0,375.347446326,0.0017971855412329638,4200.0,66.14285714285715,32.28571428571429,62.578947368421055,25.157894736842106,4200.0,1.858244E7
4300.0,385.547380653,0.0018462236630031048,4300.0,66.32558139534885,32.65116279069768,62.55495215929662,25.12926577042401,4300.0,1.8583984E7
4400.0,396.190940839,0.0018973995346237616,4400.0,66.3409090909091,32.68181818181819,62.344266463259615,24.707676664972045,4400.0,1.8585776E7
4500.0,407.001030412,0.001949381519281392,4500.0,66.3111111111111,32.62222222222222,62.10000000000001,24.199999999999992,4500.0,1.8587712E7
4600.0,417.782326344,0.0020012398611239657,4600.0,66.47826086956522,32.95652173913044,62.06642066420665,24.780487804878053,4600.0,1.8593024E7
4700.0,428.641265754,0.002053480951964441,4700.0,66.53191489361701,33.051925213319954,61.93126815101645,25.059552167698897,4700.0,1.8596328E7
4800.0,439.406127983,0.0021052774243502563,4800.0,66.6875,33.36363942602714,61.91043353978086,25.593299208934393,4800.0,1.8599192E7
4900.0,450.150086635,0.0021569801651911617,4900.0,66.77551020408163,33.55102040816327,61.82883939038687,26.00000000000001,4900.0,1.8601656E7
5000.0,460.825174027,0.0022083573563016477,5000.0,66.84,33.669525091402434,61.72668513388734,26.278345931525116,5000.0,1.8603784E7
5100.0,471.554131888,0.002260003252866784,5100.0,67.03921568627452,34.06839334246967,61.7780809458845,26.8812527185733,5100.0,1.8607184E7
5200.0,482.302609756,0.0023117488964586462,5200.0,67.09615384615385,34.1923076923077,61.679731243001115,27.191489361702125,5200.0,1.8609264E7
5300.0,492.973029881,0.002363125134279368,5300.0,67.26415094339623,34.518996078047124,61.71668137687555,27.67819924968738,5300.0,1.8611576E7
5400.0,503.589619753,0.0024142520541871907,5400.0,67.44444444444444,34.88005437225983,61.76598521096128,28.215598203348303,5400.0,1.8615168E7
5500.0,514.058727735,0.002464673417166338,5500.0,67.61818181818182,35.23636363636364,61.822079314040735,28.760000000000012,5500.0,1.8616896E7
5600.0,524.60930982,0.002515492176411279,5600.0,67.89285714285714,35.77762914795524,62.00338123415047,29.462534327187136,5600.0,1.8618728E7
5700.0,535.105585904,0.0025660544877865207,5700.0,68.01754385964912,36.027290491546516,62.00500208420174,29.857637552904965,5700.0,1.8620616E7
5800.0,545.5425746,0.002616337228457948,5800.0,68.08620689655173,36.17241379310345,61.95272353545735,30.150943396226417,5800.0,1.8622848E7
5900.0,555.941131748,0.00266644079857981,5900.0,68.33898305084746,36.6707690193117,62.12489862124899,30.789181178214143,5900.0,1.8625072E7
