learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,8.501692548,5.3741962243894685E-5,100.0,100.0,?,?,?,100.0,2.4434896E7
200.0,17.596396796,1.150374087625827E-4,200.0,97.0,55.621301775147955,-50.0,0.0,200.0,2.6052056E7
300.0,26.720596649,1.765646736180461E-4,300.0,98.0,56.140350877192816,-50.00000000000042,0.0,300.0,2.6066048E7
400.0,36.006700867,2.3920000638062163E-4,400.0,98.5,56.39534883720939,-50.0,0.0,400.0,2.6072832E7
500.0,45.275345556,3.017302339779969E-4,500.0,93.8,22.391347887041857,-416.6666666666667,-287.5,500.0,2.6078112E7
600.0,54.606958961,3.647007642062459E-4,600.0,94.33333333333334,24.107142857142993,-325.0000000000006,-239.9999999999988,600.0,2.6084528E7
700.0,63.815426569,4.2687500043071407E-4,700.0,94.42857142857143,40.949991347984124,-225.0000000000003,-77.27272727272702,700.0,2.6099E7
800.0,72.956823336,4.88704109357066E-4,800.0,92.25,70.21808050725333,-376.9230769230774,49.180327868852444,800.0,2.6144648E7
900.0,82.194235322,5.512242882639677E-4,900.0,90.88888888888889,72.97000329634106,-192.85714285714317,59.20398009950249,900.0,2.616208E7
1000.0,91.733905397,6.158138474353566E-4,1000.0,91.3,76.59377555852095,-35.937500000000064,66.147859922179,1000.0,2.6171664E7
1100.0,101.492406005,6.81909767187832E-4,1100.0,86.9090909090909,66.26557342136088,-49.999999999999936,55.69230769230769,1100.0,2.6181464E7
1200.0,111.382816758,7.489177015249274E-4,1200.0,85.83333333333333,63.285448439451585,-45.2991452991453,52.64623955431753,1200.0,2.618872E7
1300.0,121.30772956,8.161704600583098E-4,1300.0,82.92307692307692,56.79989940932917,-77.60000000000004,47.016706443914074,1300.0,2.6193032E7
1400.0,131.548967833,8.855900890041981E-4,1400.0,81.0,53.22689227615728,-83.44827586206898,44.35146443514646,1400.0,2.6201864E7
1500.0,142.343509233,9.587750175609193E-4,1500.0,78.86666666666666,48.76408852875891,-77.09497206703921,40.747663551401864,1500.0,2.6207152E7
1600.0,153.751019407,0.0010361288839377347,1600.0,76.8125,44.70877096241759,-66.3677130044843,37.54208754208752,1600.0,2.62116E7
1700.0,165.041839235,0.0011127017828724227,1700.0,75.3529411764706,42.268539231133325,-74.58333333333326,35.83460949464013,1700.0,2.6215128E7
1800.0,176.543410576,0.0011907372254621928,1800.0,74.72222222222223,41.1130284728214,-60.21126760563378,34.99999999999999,1800.0,2.6226304E7
1900.0,188.055784624,0.0012688560879471683,1900.0,73.36842105263159,39.32149132551048,-67.54966887417217,34.11458333333334,1900.0,2.6229704E7
2000.0,199.661092107,0.0013476197104058134,2000.0,72.95,38.253287070854654,-61.97604790419155,33.04455445544556,2000.0,2.6234416E7
2100.0,211.334038123,0.0014268592488263846,2100.0,71.66666666666667,36.83651804670914,-60.37735849056606,32.539682539682545,2100.0,2.624E7
2200.0,223.017747019,0.001506178982275962,2200.0,69.9090909090909,34.178473775789215,-66.33165829145729,30.680628272251308,2200.0,2.624236E7
2300.0,234.636773319,0.0015850679592181113,2300.0,69.26086956521739,33.439485231514816,-73.71007371007371,30.344827586206886,2300.0,2.6245144E7
2400.0,246.401887733,0.0016649648919384245,2400.0,68.75,32.66053727912656,-74.01392111368911,29.7752808988764,2400.0,2.6250424E7
2500.0,258.304825717,0.0017458060128855764,2500.0,68.32000000000001,31.89941474769765,-72.54901960784314,29.159212880143127,2500.0,2.6253096E7
2600.0,270.118882557,0.001826055191997729,2600.0,66.6923076923077,30.52607154494022,-88.6710239651416,28.899835796387528,2600.0,2.6256928E7
2700.0,282.069186597,0.0019072437057187808,2700.0,65.48148148148148,29.899512606053307,-103.0501089324618,29.286798179059183,2700.0,2.6261408E7
2800.0,294.025631561,0.001988484506095024,2800.0,64.42857142857143,29.42619814516015,-116.9934640522876,27.93053545586106,2800.0,2.6264824E7
2900.0,305.984839435,0.002069763756617091,2900.0,63.241379310344826,28.557694618693972,-132.24400871459702,22.865412445730815,2900.0,2.6271184E7
3000.0,317.855607306,0.002150453507232409,3000.0,62.2,27.86528747018771,-147.05882352941174,17.945007235890014,3000.0,2.6274952E7
3100.0,329.729452278,0.002231174249389513,3100.0,61.193548387096776,27.150157447706263,-162.09150326797385,12.952243125904486,3100.0,2.6278232E7
3200.0,341.957478515,0.002314307290386023,3200.0,61.0,27.611048595723943,-169.54643628509726,10.086455331412095,3200.0,2.6279656E7
3300.0,353.995947303,0.0023961593112914333,3300.0,61.57575757575757,28.77692184354821,-168.0761099365751,10.767065446868406,3300.0,2.6282128E7
3400.0,365.965669668,0.0024775469581830756,3400.0,61.0,28.429529502419815,-177.98742138364787,7.077785564120524,3400.0,2.6283112E7
3500.0,378.064693855,0.0025598168174900664,3500.0,61.199999999999996,28.727465102999528,-179.42386831275712,7.744565217391306,3500.0,2.628408E7
3600.0,390.132151266,0.0026418769019667396,3600.0,61.05555555555555,28.49522919013111,-184.38133874239358,7.458745874587438,3600.0,2.628564E7
3700.0,402.397287038,0.0027252893446856542,3700.0,61.24324324324324,28.76068730670606,-188.53118712273653,8.13581037796284,3700.0,2.62882E7
3800.0,414.73635118,0.0028092085414710235,3800.0,61.1578947368421,28.887040598845964,-184.94208494208507,6.8769716088327995,3800.0,2.6289448E7
3900.0,427.155349723,0.0028936742587032326,3900.0,61.30769230769231,29.008314269846338,-182.05607476635524,7.819181429444098,3900.0,2.6290344E7
4000.0,439.563751778,0.002978072939093267,4000.0,60.650000000000006,28.496261385687045,-194.2056074766354,3.848503359804531,4000.0,2.6291912E7
4100.0,451.936204301,0.0030622357807089835,4100.0,60.951219512195124,29.32994960582991,-198.13780260707634,2.7929568913175498,4100.0,2.6294624E7
4200.0,464.299398623,0.0031463380491582355,4200.0,60.61904761904762,29.025060075523506,-202.37659963436926,0.8393285371702552,4200.0,2.6295376E7
4300.0,476.83963968,0.003231649762398785,4300.0,60.46511627906976,29.154859143190524,-210.21897810218974,-1.7964071856287516,4300.0,2.6296936E7
4400.0,489.421670567,0.003317248715865798,4400.0,60.5,29.22991725845331,-211.4695340501792,-1.756440281030449,4400.0,2.629784E7
4500.0,501.873309733,0.0034019651663041604,4500.0,60.44444444444444,29.209277349567063,-217.29055258467014,-2.240091901206215,4500.0,2.6299264E7
4600.0,514.321460261,0.003486661719962813,4600.0,60.28260869565217,29.235131142604832,-225.0889679715303,-4.579278763594736,4600.0,2.6300456E7
4700.0,526.94405234,0.0035725481427620054,4700.0,60.29787234042553,29.242714223084153,-230.2654867256638,-4.304080491894934,4700.0,2.6301368E7
4800.0,539.579471974,0.0036586027818814528,4800.0,60.479166666666664,29.596021451502157,-228.7694974003466,-4.5179063360881555,4800.0,2.6326128E7
4900.0,552.250987568,0.0037449091039022057,4900.0,60.795918367346935,30.21342330482726,-229.50257289879937,-4.915346805024575,4900.0,2.6327912E7
5000.0,564.969915608,0.0038315416185199396,5000.0,61.08,30.802895497010873,-229.27241962774966,-5.818379554105485,5000.0,2.6328904E7
5100.0,577.8420127,0.003919223594984141,5100.0,61.509803921568626,31.550204994531565,-231.02866779089362,-5.9935205183585225,5100.0,2.633076E7
5200.0,590.592401665,0.004006080691026759,5200.0,61.71153846153846,31.979850709398416,-233.50083752093812,-7.2737068965517295,5200.0,2.6332024E7
5300.0,603.331552958,0.004092864293115269,5300.0,62.075471698113205,32.605671119217796,-233.3333333333334,-7.948442534908719,5300.0,2.6332952E7
5400.0,616.079037214,0.0041797119437990745,5400.0,62.59259259259259,33.37379281228559,-231.69129720853869,-7.218683651804675,5400.0,2.633516E7
5500.0,628.857622613,0.004266781613289649,5500.0,63.0,34.00729519354952,-230.89430894308944,-7.218124341412004,5500.0,2.6338224E7
5600.0,641.675677648,0.004354127725239792,5600.0,63.517857142857146,34.79762461103577,-231.1183144246352,-7.5263157894736645,5600.0,2.6340488E7
5700.0,654.567940671,0.004441983141649966,5700.0,63.73684210526316,34.943018612130984,-229.66507177033498,-7.488299531981291,5700.0,2.6341576E7
5800.0,667.472624093,0.004529926269294033,5800.0,64.12068965517241,35.414805419295966,-225.66510172143958,-7.323362558019582,5800.0,2.6342496E7
5900.0,680.3789609,0.004617885686136848,5900.0,64.4406779661017,35.727504808416754,-224.26584234930448,-6.659888154550055,5900.0,2.6344E7
6000.0,693.280361074,0.0047058223794129266,6000.0,64.71666666666667,35.963478916345984,-222.2222222222221,-6.542526421741302,6000.0,2.6347272E7
6100.0,706.227336335,0.004794075556469557,6100.0,64.98360655737704,36.15296631252607,-218.33084947839052,-5.377405032067087,6100.0,2.6349016E7
6200.0,719.222852236,0.004882665528280056,6200.0,65.03225806451613,35.89821237389211,-214.65892597968087,-4.987893462469764,6200.0,2.6350776E7
6300.0,732.34084242,0.004972094258109339,6300.0,65.14285714285715,35.81022676878904,-214.16309012875544,-4.721030042918445,6300.0,2.6351912E7
6400.0,745.412038595,0.005061206740410613,6400.0,65.4375,36.077741256993875,-212.87128712871285,-4.3888626710712595,6400.0,2.6352728E7
6500.0,758.444126546,0.0051500575123580765,6500.0,65.66153846153846,36.234653661606785,-212.6050420168068,-3.573085846867747,6500.0,2.6354184E7
6600.0,771.668938255,0.005240233494386022,6600.0,65.80303030303031,36.23982680202681,-212.6038781163435,-3.0593607305936024,6600.0,2.6357472E7
