learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.359716266,4.94179745040834E-9,100.0,87.0,74.0,86.86868686868688,74.0,100.0,53104.0
200.0,0.441360622,6.063431105754442E-9,200.0,84.5,69.0,84.42211055276381,69.0,200.0,53104.0
300.0,0.48821139,6.7070689607411625E-9,300.0,81.0,62.000000000000014,80.93645484949833,62.000000000000014,300.0,53104.0
400.0,0.530021231,7.281454344958895E-9,400.0,79.5,59.00000000000001,79.4486215538847,59.00000000000001,400.0,53104.0
500.0,0.567738241,7.799612241813706E-9,500.0,78.60000000000001,57.2,78.55711422845691,57.2,500.0,53104.0
600.0,0.613910487,8.433928532538314E-9,600.0,78.16666666666666,56.33333333333332,78.13021702838063,56.33333333333332,600.0,53104.0
700.0,0.672504744,9.238898941775162E-9,700.0,77.71428571428571,55.42857142857143,77.6824034334764,55.42857142857143,700.0,53104.0
800.0,0.711810642,9.778885049944122E-9,800.0,77.375,54.75000000000001,77.34668335419275,54.75000000000001,800.0,53104.0
900.0,0.748347069,1.0280824047041435E-8,900.0,76.33333333333333,52.666666666666664,76.30700778642935,52.666666666666664,900.0,53104.0
1000.0,0.78438795,1.0775955211992065E-8,1000.0,74.5,49.0,74.47447447447448,49.0,1000.0,53104.0
1100.0,0.817332875,1.1228554000974529E-8,1100.0,73.45454545454545,46.9090909090909,73.43039126478617,46.9090909090909,1100.0,53104.0
1200.0,0.847276402,1.1639919455837872E-8,1200.0,72.58333333333333,45.166666666666664,72.5604670558799,45.166666666666664,1200.0,53104.0
1300.0,0.879146413,1.2077751030305193E-8,1300.0,72.0,43.99999999999999,71.97844495765973,43.99999999999999,1300.0,53104.0
1400.0,0.908070884,1.2475116650246911E-8,1400.0,70.85714285714285,41.7142857142857,70.8363116511794,41.7142857142857,1400.0,53104.0
