learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.526666547,4.195597587178979E-8,100.0,100.0,?,?,?,100.0,307936.0
200.0,0.761581522,6.198227294275537E-8,200.0,95.5,37.75933609958513,-125.0,-50.0,200.0,329528.0
300.0,0.939142245,7.712835698805956E-8,300.0,90.33333333333333,14.302600472813237,-625.0000000000014,-383.333333333333,300.0,329728.0
400.0,1.099684919,9.082444795815274E-8,400.0,89.0,9.61380443714046,-999.999999999999,-633.3333333333326,400.0,329768.0
500.0,1.228450114,1.0181062948030315E-7,500.0,87.0,5.7752522324017,-983.3333333333323,-712.4999999999993,500.0,329800.0
600.0,1.346447691,1.11874948553058E-7,600.0,87.16666666666667,4.426975589573993,-862.5000000000016,-669.9999999999975,600.0,329696.0
700.0,1.455605206,1.2121464452561404E-7,700.0,86.42857142857143,1.0769963108415106,-691.6666666666672,-331.8181818181811,700.0,330736.0
800.0,1.551788405,1.2946414287669375E-7,800.0,76.375,-4.376639514013533,-1353.8461538461547,-54.91803278688525,800.0,331536.0
900.0,1.645026879,1.3746435672318766E-7,900.0,72.44444444444444,6.285426376117918,-785.7142857142863,-23.3830845771144,900.0,331672.0
1000.0,1.748195049,1.4631764364367556E-7,1000.0,69.89999999999999,4.541418241786122,-370.3125000000005,-17.1206225680934,1000.0,331712.0
1100.0,1.850988174,1.5513981010936405E-7,1100.0,67.18181818181819,4.543269230769261,-276.0416666666666,-11.076923076923075,1100.0,331752.0
1200.0,1.960462854,1.6453655040336357E-7,1200.0,67.0,4.354371882761663,-238.46153846153834,-10.306406685236746,1200.0,331792.0
1300.0,2.060471648,1.7312078800363878E-7,1300.0,67.61538461538461,14.958481465828017,-236.80000000000007,-0.47732696897376603,1300.0,331792.0
1400.0,2.156815341,1.8139202743878586E-7,1400.0,68.07142857142857,21.268361908883683,-208.27586206896564,6.485355648535561,1400.0,331856.0
1500.0,2.259254042,1.9018716777264242E-7,1500.0,68.93333333333334,26.751825964853452,-160.33519553072634,12.897196261682254,1500.0,331880.0
1600.0,2.359169702,1.9876589266433482E-7,1600.0,69.375,30.316561904491024,-119.73094170403584,17.508417508417494,1600.0,331888.0
1700.0,2.472158121,2.084672740791593E-7,1700.0,70.11764705882354,33.8303464022741,-111.66666666666659,22.205206738131704,1700.0,331896.0
1800.0,2.591087267,2.1867898274332492E-7,1800.0,70.11111111111111,34.56756756756757,-89.43661971830983,23.14285714285714,1800.0,331904.0
1900.0,2.698123937,2.2786911515352833E-7,1900.0,70.84210526315789,37.499703114683236,-83.44370860927154,27.864583333333332,1900.0,331888.0
2000.0,2.805473333,2.3708565377084124E-7,2000.0,70.95,38.03327645051195,-73.95209580838318,28.0940594059406,2000.0,331872.0
2100.0,2.912384852,2.4626570455244016E-7,2100.0,71.80952380952381,40.97471484406159,-59.56873315363883,32.87981859410432,2100.0,331912.0
2200.0,3.002248074,2.53981888449875E-7,2200.0,72.63636363636363,43.47779698269422,-51.256281407035196,36.9633507853403,2200.0,331912.0
2300.0,3.064163584,2.5929793327026483E-7,2300.0,73.30434782608695,45.170270343724404,-50.85995085995083,39.50738916256158,2300.0,331888.0
2400.0,3.140043362,2.658132595170165E-7,2400.0,73.75,46.30895362116279,-46.171693735498835,41.011235955056186,2400.0,331904.0
2500.0,3.205097446,2.7139891587951533E-7,2500.0,74.36,47.68132786585526,-39.65141612200435,42.66547406082291,2500.0,331896.0
2600.0,3.275202096,2.77418657856149E-7,2600.0,74.92307692307692,49.36460827466893,-42.04793028322439,46.469622331691305,2600.0,331920.0
2700.0,3.34194741,2.831502168390279E-7,2700.0,75.51851851851852,50.90341890687412,-44.00871459694986,49.84825493171471,2700.0,331936.0
2800.0,3.411085592,2.890872563756464E-7,2800.0,76.14285714285714,52.33474140883663,-45.53376906318082,51.66425470332852,2800.0,331936.0
2900.0,3.47226223,2.943410013988283E-7,2900.0,76.44827586206897,53.013565266238295,-48.80174291938997,50.578871201157746,2900.0,331960.0
3000.0,3.53274907,2.995356329336431E-7,3000.0,77.03333333333333,54.14602461340241,-50.10893246187362,50.14471780028943,3000.0,331968.0
3100.0,3.593267337,3.0473208668783925E-7,3100.0,77.61290322580645,55.18820371225136,-51.19825708061002,49.782923299565844,3100.0,331912.0
3200.0,3.65543911,3.1007026283409443E-7,3200.0,78.125,56.06809445359693,-51.18790496760263,49.56772334293948,3200.0,331896.0
3300.0,3.716983842,3.1535460015370195E-7,3300.0,78.39393939393939,56.509861387544106,-50.73995771670192,49.82406755805771,3300.0,331896.0
3400.0,3.778799348,3.2066218659808234E-7,3400.0,78.91176470588235,57.323640091479845,-50.3144654088051,49.75473020322353,3400.0,331896.0
3500.0,3.846045952,3.2643720991810985E-7,3500.0,79.11428571428571,57.69477270427381,-50.41152263374481,50.339673913043484,3500.0,331960.0
3600.0,3.919714534,3.327637417233942E-7,3600.0,79.19444444444444,57.81747186423497,-51.926977687626795,50.56105610561056,3600.0,331960.0
3700.0,3.98298163,3.3819701170369566E-7,3700.0,79.05405405405406,57.46154850347725,-55.93561368209258,50.352338244714936,3700.0,331960.0
3800.0,4.046579584,3.436588268257636E-7,3800.0,79.39473684210526,58.02023223330559,-51.158301158301214,50.59936908517351,3800.0,331968.0
3900.0,4.118324727,3.498206224324223E-7,3900.0,79.61538461538461,58.478857093881565,-48.59813084112158,51.435552840561996,3900.0,331984.0
4000.0,4.180275094,3.551411986170916E-7,4000.0,79.9,58.824732917705546,-50.28037383177563,50.88576664630423,4000.0,331984.0
4100.0,4.244178672,3.6062926083800277E-7,4100.0,80.07317073170732,58.96584672677382,-52.14152700186215,50.39465695203401,4100.0,331968.0
4200.0,4.309237032,3.662164961516567E-7,4200.0,80.35714285714286,59.37310056054569,-50.8226691042047,50.53956834532375,4200.0,331968.0
4300.0,4.373279979,3.717165274323233E-7,4300.0,80.72093023255815,59.85354602420928,-51.27737226277369,50.35928143712576,4300.0,331968.0
4400.0,4.437623491,3.772422381773963E-7,4400.0,80.86363636363636,60.122002045997036,-50.896057347670265,50.70257611241217,4400.0,331960.0
4500.0,4.504408296,3.8297718833460985E-7,4500.0,81.0,60.357872334112,-52.40641711229937,50.890292935094784,4500.0,331936.0
4600.0,4.576993579,3.8921023760610564E-7,4600.0,81.28260869565217,60.7000522729194,-53.202846975089024,50.71551230681166,4600.0,331936.0
4700.0,4.641712133,3.94767754490926E-7,4700.0,81.46808510638299,61.08614679373501,-54.15929203539823,51.31358300726663,4700.0,331936.0
4800.0,4.707661832,4.00429354479913E-7,4800.0,81.47916666666667,61.00171631929023,-54.072790294627325,51.01928374655649,4800.0,331840.0
4900.0,4.774895649,4.062013316093612E-7,4900.0,81.61224489795919,61.0898062325407,-54.545454545454554,50.79191698525397,4900.0,331848.0
5000.0,4.844231054,4.121537286288704E-7,5000.0,81.78,61.17866846668099,-54.14551607445015,50.462207721587816,5000.0,331848.0
5100.0,4.930961463,4.195994748249504E-7,5100.0,82.05882352941177,61.554887904878555,-54.300168634064036,50.59395248380129,5100.0,331848.0
5200.0,5.006508691,4.2608515259346396E-7,5200.0,82.36538461538461,61.945591868787155,-53.601340033500854,50.5926724137931,5200.0,331848.0
5300.0,5.078533034,4.322683930981572E-7,5300.0,82.62264150943396,62.24129800885174,-52.73631840796025,50.53705692803435,5300.0,331848.0
5400.0,5.167994823,4.3994862639604535E-7,5400.0,82.55555555555556,61.96022829247282,-54.67980295566501,50.000000000000014,5400.0,331848.0
5500.0,5.237189965,4.458889819330948E-7,5500.0,82.67272727272727,62.00207971828111,-54.95934959349591,49.789251844046376,5500.0,331848.0
5600.0,5.313930709,4.5247712223256404E-7,5600.0,82.94642857142858,62.29607591545524,-54.781199351701694,49.73684210526317,5600.0,331848.0
5700.0,5.386800905,4.587329786378371E-7,5700.0,83.03508771929825,62.329876531059966,-54.226475279106836,49.713988559542386,5700.0,331848.0
5800.0,5.456498131,4.6471643774232293E-7,5800.0,83.17241379310344,62.4342808953287,-52.73865414710477,49.66477565755545,5800.0,331848.0
5900.0,5.523617884,4.704786225555132E-7,5900.0,83.23728813559322,62.49202929106973,-52.859350850077256,49.72038637519066,5900.0,331848.0
6000.0,5.591531248,4.763089383293728E-7,6000.0,83.35000000000001,62.609308822406575,-52.05479452054787,49.723200805234036,6000.0,331848.0
6100.0,5.663778454,4.825111619467079E-7,6100.0,83.24590163934427,62.41196729837538,-52.30998509687033,49.58066107548102,6100.0,331840.0
6200.0,5.732485911,4.884095078632606E-7,6200.0,83.14516129032258,62.148475656778565,-51.669085631349866,49.39467312348667,6200.0,331840.0
6300.0,5.802943606,4.944581068907718E-7,6300.0,83.25396825396825,62.334957239848556,-50.9298998569385,49.69003338102051,6300.0,331840.0
6400.0,5.874125358,5.005688642171893E-7,6400.0,83.484375,62.744820303015544,-49.504950495049506,50.11798017932987,6400.0,331840.0
6500.0,5.945286081,5.066778162618849E-7,6500.0,83.64615384615385,63.10829007631958,-48.87955182072832,50.67285382830627,6500.0,331840.0
6600.0,6.022561588,5.133117056687215E-7,6600.0,83.57575757575758,62.93533266191703,-50.13850415512463,50.50228310502284,6600.0,331840.0
6700.0,6.094178125,5.194597880896965E-7,6700.0,83.73134328358209,63.26032587079771,-49.11080711354304,50.9671614934773,6700.0,331840.0
6800.0,6.165698922,5.25599799515255E-7,6800.0,83.91176470588235,63.543480397955896,-48.037889039242266,51.226036558181,6800.0,331848.0
6900.0,6.242321861,5.321778263361791E-7,6900.0,84.1159420289855,63.759410098427146,-47.90823211875851,51.18040089086858,6900.0,331848.0
7000.0,6.315037226,5.384203906061725E-7,7000.0,84.11428571428571,63.71911848644217,-48.46461949265685,51.2066695919263,7000.0,331848.0
7100.0,6.385125055,5.444373827106171E-7,7100.0,84.26760563380282,63.88878618566102,-48.537234042553116,51.26527050610821,7100.0,331848.0
7200.0,6.46183041,5.510224848886804E-7,7200.0,84.44444444444444,64.12474658431017,-48.738379814076985,51.40997830802603,7200.0,331848.0
7300.0,6.539075748,5.576542639721535E-7,7300.0,84.42465753424658,64.05232947626693,-50.19815059445178,51.34788189987163,7300.0,331864.0
7400.0,6.616365328,5.642898413841445E-7,7400.0,84.63513513513513,64.2767010621629,-50.1981505944518,51.34788189987163,7400.0,331864.0
7500.0,6.690703933,5.706720673993063E-7,7500.0,84.81333333333333,64.45527210389005,-50.06587615283278,51.303976058144485,7500.0,331864.0
7600.0,6.767019219,5.772239983060499E-7,7600.0,85.01315789473685,64.66342817487856,-50.06587615283259,51.30397605814452,7600.0,331864.0
7700.0,6.839090758,5.8341143971468E-7,7700.0,85.18181818181819,64.81067126196942,-50.329380764163446,51.21846943138093,7700.0,331856.0
7800.0,6.910852499,5.895722845360843E-7,7800.0,85.37179487179488,65.0041893679237,-50.32938076416337,51.21846943138092,7800.0,331856.0
7900.0,6.982978465,5.957643985780204E-7,7900.0,85.55696202531645,65.190770902838,-50.329380764163375,51.21846943138092,7900.0,331856.0
8000.0,7.053195634,6.017926397547125E-7,8000.0,85.6625,65.214986245211,-51.11989459815543,50.961949551090214,8000.0,331856.0
8100.0,7.125785381,6.08024570037619E-7,8100.0,85.8395061728395,65.38987141797257,-51.119894598155405,50.96194955109022,8100.0,331856.0
8200.0,7.200933802,6.14476010498394E-7,8200.0,86.01219512195122,65.5588046773292,-51.119894598155526,50.961949551090214,8200.0,331848.0
8300.0,7.293761808,6.224452312196313E-7,8300.0,86.13253012048193,65.62047957511085,-51.64690382081676,50.790936297563086,8300.0,331848.0
8400.0,7.365344373,6.285905453856743E-7,8400.0,86.27380952380952,65.7286113088364,-51.910408432147705,50.70542967079948,8400.0,331848.0
8500.0,7.446933025,6.355948752657778E-7,8500.0,86.38823529411765,65.78220804250499,-52.43741765480894,50.53441641727232,8500.0,331848.0
