learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.36085241,4.9096092236952646E-9,100.0,87.0,74.0,86.86868686868688,74.0,100.0,52592.0
200.0,0.446550947,6.075588211371667E-9,200.0,85.0,70.0,84.92462311557789,70.0,200.0,52592.0
300.0,0.482350636,6.562664030873113E-9,300.0,81.0,62.000000000000014,80.93645484949833,62.000000000000014,300.0,52592.0
400.0,0.520030558,7.075321525939637E-9,400.0,79.25,58.5,79.19799498746866,58.5,400.0,52592.0
500.0,0.553522011,7.53099243738999E-9,500.0,78.2,56.400000000000006,78.15631262525051,56.400000000000006,500.0,52592.0
600.0,0.590621919,8.035758500931165E-9,600.0,77.83333333333333,55.666666666666664,77.79632721202003,55.666666666666664,600.0,52592.0
700.0,0.623833552,8.487622296743924E-9,700.0,77.42857142857143,54.85714285714285,77.39628040057224,54.85714285714285,700.0,52592.0
800.0,0.654538868,8.90538617602653E-9,800.0,77.375,54.75000000000001,77.34668335419275,54.75000000000001,800.0,52592.0
900.0,0.684364848,9.31118617196878E-9,900.0,76.22222222222223,52.44444444444445,76.19577308120134,52.44444444444445,900.0,52592.0
1000.0,0.7138962,9.712977580726148E-9,1000.0,74.1,48.199999999999996,74.07407407407408,48.199999999999996,1000.0,52592.0
1100.0,0.74449728,1.0129323267936707E-8,1100.0,72.81818181818181,45.63636363636363,72.79344858962693,45.63636363636363,1100.0,52592.0
1200.0,0.775307083,1.0548508754293953E-8,1200.0,71.41666666666666,42.83333333333332,71.39282735613011,42.83333333333332,1200.0,52592.0
1300.0,0.802657175,1.0920622838143675E-8,1300.0,70.23076923076923,40.46153846153846,70.20785219399538,40.46153846153846,1300.0,52592.0
1400.0,0.827778292,1.1262410406453743E-8,1400.0,69.42857142857143,38.857142857142854,69.40671908506076,38.857142857142854,1400.0,52592.0
1500.0,0.854109635,1.1620663811121552E-8,1500.0,69.26666666666667,38.53333333333333,69.24616410940627,38.53333333333333,1500.0,52592.0
1600.0,0.877321181,1.193647054312544E-8,1600.0,69.0,37.999999999999986,68.9806128830519,37.999999999999986,1600.0,52592.0
1700.0,0.900981509,1.225838321812865E-8,1700.0,69.41176470588235,38.8235294117647,69.39376103590347,38.8235294117647,1700.0,52592.0
1800.0,0.923944197,1.257080409071098E-8,1800.0,69.94444444444444,39.888888888888886,69.92773763201778,39.888888888888886,1800.0,52592.0
1900.0,0.946139497,1.2872784198319748E-8,1900.0,70.52631578947368,41.05263157894736,70.51079515534492,41.05263157894736,1900.0,52592.0
2000.0,0.967975555,1.3169876607279812E-8,2000.0,71.15,42.300000000000004,71.13556778389196,42.300000000000004,2000.0,52592.0
2100.0,1.001921081,1.3631725448895661E-8,2100.0,71.85714285714285,43.71428571428571,71.84373511195807,43.71428571428571,2100.0,52592.0
2200.0,1.026999022,1.3972925582337712E-8,2200.0,72.4090909090909,44.81818181818183,72.39654388358345,44.81818181818183,2200.0,52592.0
2300.0,1.052645449,1.4321860302086506E-8,2300.0,72.69565217391303,45.39130434782608,72.68377555458895,45.39130434782608,2300.0,52592.0
2400.0,1.077873198,1.4665098661457499E-8,2400.0,71.75,43.50000000000001,71.73822426010838,43.50000000000001,2400.0,52592.0
2500.0,1.101413781,1.498538213532418E-8,2500.0,70.88,41.76,70.86834733893558,41.76,2500.0,52592.0
2600.0,1.124204495,1.529546320051369E-8,2600.0,70.84615384615385,41.69230769230769,70.83493651404386,41.69230769230769,2600.0,52592.0
2700.0,1.148426366,1.5625015998226076E-8,2700.0,70.37037037037037,40.74074074074075,70.35939236754353,40.74074074074075,2700.0,52592.0
2800.0,1.170433104,1.5924430608948075E-8,2800.0,69.67857142857142,39.35714285714285,69.66773847802786,39.35714285714285,2800.0,52592.0
2900.0,1.191996446,1.6217812556367784E-8,2900.0,69.0,37.999999999999986,68.98930665746809,37.999999999999986,2900.0,52592.0
3000.0,1.212135592,1.6491817479762768E-8,3000.0,68.36666666666666,36.73333333333333,68.3561187062354,36.73333333333333,3000.0,52592.0
3100.0,1.232696915,1.6771566369488007E-8,3100.0,68.29032258064515,36.58064516129031,68.28009035172636,36.58064516129031,3100.0,52592.0
3200.0,1.253084967,1.7048957805372775E-8,3200.0,67.8125,35.62499999999999,67.80243826195685,35.62499999999999,3200.0,52592.0
3300.0,1.273313208,1.7324174918631712E-8,3300.0,67.27272727272727,34.54545454545455,67.26280691118521,34.54545454545455,3300.0,52592.0
3400.0,1.294676729,1.761483818384922E-8,3400.0,67.11764705882352,34.23529411764705,67.10797293321565,34.23529411764705,3400.0,52592.0
3500.0,1.317737791,1.792859749254667E-8,3500.0,67.65714285714286,35.31428571428572,67.64789939982853,35.31428571428572,3500.0,52592.0
3600.0,1.337399856,1.819611144840717E-8,3600.0,68.25,36.5,68.24117810502918,36.5,3600.0,52592.0
3700.0,1.357559752,1.847039868775341E-8,3700.0,68.67567567567568,36.84124637908271,67.81449597334074,36.17841409691629,3700.0,52592.0
3800.0,1.376333843,1.8725831235204305E-8,3800.0,67.02631578947368,34.302174124212975,65.20410996945294,33.492569002123155,3800.0,52592.0
3900.0,1.395960148,1.8992858655237488E-8,3900.0,65.82051282051282,32.13344856126098,63.01331853496116,30.536737884314746,3900.0,52592.0
4000.0,1.416469317,1.9271897959125538E-8,4000.0,66.05,32.864389279757994,62.34054353854687,30.32324268855822,4000.0,52592.0
4100.0,1.436326522,1.9542066909430756E-8,4100.0,66.8780487804878,33.77095871170373,62.34054353854687,33.723767691556866,4100.0,52592.0
4200.0,1.462417373,1.9897048279026316E-8,4200.0,65.69047619047619,31.931611750383972,60.04990296645411,30.150266602035863,4200.0,52592.0
4300.0,1.48993054,2.027138109414114E-8,4300.0,65.0,30.74716653554126,58.287139689578716,28.367444074250365,4300.0,52592.0
4400.0,1.517991159,2.0653162315624456E-8,4400.0,64.52272727272728,29.89720352265429,56.747021335550016,27.22610722610724,4400.0,52592.0
4500.0,1.54808439,2.1062598418568573E-8,4500.0,63.17777777777778,28.033564068610605,54.08700471044611,22.75058275058275,4500.0,52592.0
4600.0,1.569088358,2.1348369753799507E-8,4600.0,62.28260869565217,26.74583733518961,52.00553250345782,19.898430286241926,4600.0,52592.0
4700.0,1.587175177,2.1594451561566032E-8,4700.0,61.808510638297875,25.96425924944354,50.35951327433629,18.667874943362037,4700.0,52592.0
4800.0,1.604043108,2.1823949681371455E-8,4800.0,62.60416666666667,27.225009189785304,50.373237489632295,20.95992954645532,4800.0,52592.0
4900.0,1.620793612,2.205185013779336E-8,4900.0,62.97959183673469,28.536144698428096,49.84794028200166,20.123293703214447,4900.0,52592.0
5000.0,1.637126302,2.2274065989065505E-8,5000.0,63.72,30.400463608113636,49.84794028200165,20.123293703214447,5000.0,52592.0
5100.0,1.653282653,2.2493882644553154E-8,5100.0,64.4313725490196,32.10228823963544,49.84794028200166,20.12329370321444,5100.0,52592.0
5200.0,1.669171886,2.271006500258214E-8,5200.0,64.71153846153847,32.958956436108814,49.267348631462546,19.198590929106132,5200.0,52592.0
5300.0,1.685732055,2.293537583940973E-8,5300.0,63.660377358490564,31.3294061343793,46.76616915422885,15.6003505696757,5300.0,52592.0
5400.0,1.702443217,2.3162741024788056E-8,5400.0,64.0925925925926,31.616712936488295,46.40685461580984,18.597816960537358,5400.0,52592.0
5500.0,1.718571773,2.3382179512956904E-8,5500.0,64.56363636363636,31.9940700123254,46.13045881702598,21.474617244157944,5500.0,52592.0
5600.0,1.734966252,2.360523603990674E-8,5600.0,64.75,31.801044922693166,45.43946932006633,23.547637490317577,5600.0,52592.0
5700.0,1.750664901,2.3818825390549998E-8,5700.0,64.47368421052632,31.28762437877583,44.04531638574191,23.033067274800466,5700.0,52592.0
5800.0,1.767005702,2.4041151596746512E-8,5800.0,63.36206896551724,29.679858211772192,41.28212213318596,19.23223109083998,5800.0,52592.0
5900.0,1.78284483,2.4256652246788146E-8,5900.0,62.28813559322034,28.169583146655413,38.51892788063,15.43139490687952,5900.0,52592.0
6000.0,1.798985283,2.4476252600637576E-8,6000.0,61.25000000000001,26.750059230059637,35.75573362807407,11.630558722919053,6000.0,52592.0
6100.0,1.814564436,2.4688216137935717E-8,6100.0,60.245901639344254,25.415028746916008,32.992539375518085,7.829722538958555,6100.0,52592.0
6200.0,1.830155623,2.490034340488E-8,6200.0,60.806451612903224,26.172500358944927,32.872928176795575,10.06661732050332,6200.0,52592.0
6300.0,1.84567213,2.5111454606511528E-8,6300.0,61.42857142857143,26.81153288461236,32.87292817679559,13.276231263383314,6300.0,52592.0
6400.0,1.861375597,2.532510950887783E-8,6400.0,60.875,25.99950037102762,30.847832090582717,11.456859971711463,6400.0,52592.0
6500.0,1.877055299,2.5538441074445016E-8,6500.0,59.93846153846154,24.778916409315407,28.08616404308203,7.920792079207915,6500.0,52592.0
6600.0,1.892505289,2.574864727317873E-8,6600.0,59.75757575757575,24.459320221792147,26.670347874102696,7.649513212795547,6600.0,52592.0
6700.0,1.907954366,2.595884105001059E-8,6700.0,60.35820895522388,25.827712989195007,26.690587910571352,7.64951321279555,6700.0,52592.0
6800.0,1.923457616,2.6169771882361836E-8,6800.0,59.95588235294118,25.481302473052953,24.841291747170864,5.319888734353286,6800.0,52592.0
6900.0,1.939776037,2.6391793595498635E-8,6900.0,59.971014492753625,25.53706244262255,23.785871964679913,4.791451223715957,6900.0,52592.0
7000.0,1.955587612,2.6606919370773765E-8,7000.0,59.74285714285714,24.975869887787848,22.283507997793713,4.732927653820153,7000.0,52592.0
7100.0,1.971876219,2.6828535446909567E-8,7100.0,59.61971830985916,24.808438954974083,21.04103552740293,4.369579719813209,7100.0,52592.0
7200.0,1.987917361,2.704678461620791E-8,7200.0,59.81944444444445,25.140055116378367,20.368841178089735,4.960578186596597,7200.0,52592.0
7300.0,2.004232867,2.7268766669055654E-8,7300.0,60.150684931506845,25.701427479216328,19.950467804072638,5.796632124352318,7300.0,52592.0
7400.0,2.020069743,2.7484236679313084E-8,7400.0,60.689189189189186,26.26632330278206,19.950467804072638,8.751568381430364,7400.0,52592.0
7500.0,2.035960586,2.7700440942338773E-8,7500.0,61.21333333333333,26.807966513793406,19.950467804072648,11.526763990267638,7500.0,52592.0
7600.0,2.051653937,2.7913958210576743E-8,7600.0,60.76315789473684,26.205976081217976,17.964236588720762,9.85489721886335,7600.0,52592.0
7700.0,2.067135461,2.8124593447922836E-8,7700.0,60.02597402597403,25.264646323734887,15.323246217331505,6.952841596130607,7700.0,52592.0
7800.0,2.082822587,2.833802602137543E-8,7800.0,59.897435897435905,25.159567811105095,13.995050866098435,6.2631105783638095,7800.0,52592.0
7900.0,2.098415254,2.855017342458997E-8,7900.0,59.93670886075949,25.498381812993976,13.001649257833975,5.182744158178556,7900.0,52592.0
8000.0,2.114919617,2.8774724987972946E-8,8000.0,60.275,25.671098704769772,12.644310060472785,7.562536358347871,8000.0,52592.0
8100.0,2.131623023,2.900198464841065E-8,8100.0,60.76543209876544,26.165797535762213,12.64431006047279,10.175240248728109,8100.0,52592.0
8200.0,2.147635683,2.9219846303351228E-8,8200.0,60.829268292682926,26.200936963197584,11.73399285517998,10.678531701890975,8200.0,52592.0
8300.0,2.163523084,2.943600373594298E-8,8300.0,60.096385542168676,25.24991337945953,8.985985160758442,7.897664071190209,8300.0,52592.0
8400.0,2.179210543,2.9649440840056378E-8,8400.0,59.38095238095238,24.340589623250413,6.237977466336889,5.116796440489425,8400.0,52592.0
8500.0,2.195625423,2.987277493460725E-8,8500.0,58.682352941176475,23.470817365612863,3.4899697719153617,2.3359288097886504,8500.0,52592.0
8600.0,2.2113777,3.0087093925724435E-8,8600.0,57.99999999999999,22.63856891413919,0.7419620774938036,-0.4449388209121392,8600.0,52592.0
8700.0,2.227310731,3.030387218129718E-8,8700.0,57.67816091954023,22.388733174037558,-1.1816433086012603,-2.391546162402662,8700.0,52592.0
8800.0,2.243270453,3.0521013583619564E-8,8800.0,57.05681818181818,21.664631757436062,-3.847210772190153,-5.088987764182415,8800.0,52592.0
8900.0,2.259237024,3.0738248170614247E-8,8900.0,56.41573033707865,20.91841666681174,-6.595218466611712,-7.869855394883207,8900.0,52592.0
9000.0,2.27498894,3.095256225011415E-8,9000.0,56.01111111111111,20.540344390738397,-8.793624622148943,-10.094549499443826,9000.0,52592.0
9100.0,2.290861104,3.1168512374361354E-8,9100.0,56.46153846153846,21.32368896673312,-8.846153846153836,-9.417288041977361,9100.0,52592.0
9200.0,2.306891225,3.1386611596474216E-8,9200.0,56.934782608695656,21.76446266233321,-8.846153846153824,-6.476753560870739,9200.0,52592.0
9300.0,2.323449567,3.161189757589251E-8,9300.0,57.39784946236559,22.191002836605545,-8.846153846153857,-3.6901334729128448,9300.0,52592.0
9400.0,2.33936747,3.182847000612981E-8,9400.0,57.840425531914896,22.581950011633854,-8.873626373626365,-1.0711553175210382,9400.0,52592.0
9500.0,2.355398271,3.2046578480042516E-8,9500.0,58.284210526315796,22.98232659347631,-8.873626373626351,1.4424272569012915,9500.0,52592.0
9600.0,2.37189201,3.227098549765845E-8,9600.0,58.354166666666664,22.939528667985904,-8.818726183995661,2.2254830031792445,9600.0,52592.0
9700.0,2.388567247,3.249786190228744E-8,9700.0,58.21649484536082,22.658971272899393,-8.746981486450231,2.077796569219616,9700.0,52592.0
9800.0,2.405456363,3.27276482564749E-8,9800.0,58.06122448979592,22.325008917254046,-8.701401745569958,1.9327129563349879,9800.0,52592.0
9900.0,2.421842104,3.295058589779668E-8,9900.0,57.94949494949495,22.079868205987736,-8.552803129074313,1.8854584020740164,9900.0,52592.0
10000.0,2.438810936,3.318145683503813E-8,10000.0,57.84,21.828330043608897,-8.380462724935722,1.8621973929236517,10000.0,52592.0
10100.0,2.456370523,3.342036534142577E-8,10100.0,57.712871287128706,21.545909204363834,-8.263624841571616,1.770929162833488,10100.0,52592.0
10200.0,2.474348178,3.3664961908782524E-8,10200.0,57.88235294117647,21.79880453138337,-7.50750750750751,2.31923601637108,10200.0,52592.0
10300.0,2.491922661,3.3904073084009195E-8,10300.0,58.05825242718446,22.075342929960794,-6.745737583395102,2.8340080971659916,10300.0,52592.0
10400.0,2.509129399,3.413818087227229E-8,10400.0,58.25,22.367300825437113,-5.954123962908726,3.4252669039145887,10400.0,52592.0
10500.0,2.525736182,3.4364125919979484E-8,10500.0,58.38095238095238,22.57072287406136,-5.3265847192094595,3.829225352112676,10500.0,52592.0
10600.0,2.542485583,3.459201136943781E-8,10600.0,58.5377358490566,22.806300100843774,-4.642857142857134,4.3317370483239035,10600.0,52592.0
10700.0,2.559161792,3.481890099869834E-8,10700.0,58.71028037383178,23.08058540672122,-3.928487414725938,4.825506247307202,10700.0,52592.0
10800.0,2.575695298,3.504384906973276E-8,10800.0,58.72222222222222,23.058060781357707,-3.554006968641113,5.047923322683704,10800.0,52592.0
10900.0,2.592787106,3.527639316776561E-8,10900.0,58.6605504587156,22.917649380816325,-3.4197842552214848,5.076890667790188,10900.0,52592.0
11000.0,2.609563669,3.5504648172205523E-8,11000.0,58.67272727272728,22.855066629180794,-3.060530491951923,5.42958185978783,11000.0,52592.0
11100.0,2.626527819,3.5735455408083895E-8,11100.0,58.7027027027027,22.810628572191412,-2.642185400806091,5.853357979051131,11100.0,52592.0
11200.0,2.643283705,3.596342908978048E-8,11200.0,58.75892857142857,22.792927003044237,-2.3714539007092363,6.384272395622204,11200.0,52592.0
11300.0,2.660286776,3.619476586874988E-8,11300.0,58.92035398230089,22.883645286350184,-1.9995605361458935,7.363799640790278,11300.0,52592.0
11400.0,2.677543455,3.64295531336839E-8,11400.0,58.973684210526315,22.86109974749133,-1.4093668690373122,7.86052009456263,11400.0,52592.0
11500.0,2.694810898,3.666448684916728E-8,11500.0,59.03478260869566,22.845949894079354,-0.7916131792896633,8.381952547646847,11500.0,52592.0
11600.0,2.712572626,3.6906145602721305E-8,11600.0,59.08620689655173,22.820232612598556,-0.21114864864864227,8.85346648742078,11600.0,52592.0
11700.0,2.730503684,3.715010819049345E-8,11700.0,59.162393162393165,22.819357540106957,0.3337505214851941,9.4218009478673,11700.0,52592.0
11800.0,2.747605603,3.7382789854626684E-8,11800.0,59.5,23.09185362977287,0.35446205170975936,11.055276381909533,11800.0,52592.0
11900.0,2.76518315,3.762194271737502E-8,11900.0,59.5546218487395,23.20484364839924,0.6194507536650814,11.150083071810961,11900.0,52592.0
12000.0,2.783242455,3.7867650180992974E-8,12000.0,59.650000000000006,23.383451347660895,1.0018401144960118,11.351153423654356,12000.0,52592.0
12100.0,2.801048335,3.810990964846892E-8,12100.0,59.7603305785124,23.588343645649562,1.3973268529769312,11.585255129834758,12100.0,52592.0
12200.0,2.819369808,3.8359184061884874E-8,12200.0,59.868852459016395,23.78988539469196,1.7853560682046294,11.815561959654191,12200.0,52592.0
12300.0,2.838344005,3.861733916913055E-8,12300.0,59.967479674796756,23.9737716968712,2.1462639109697954,12.024298731463302,12300.0,52592.0
12400.0,2.855396447,3.8849347669585706E-8,12400.0,59.991935483870975,24.02625900993607,2.2655634357762025,12.070187876639494,12400.0,52592.0
12500.0,2.872362384,3.908017921864986E-8,12500.0,59.912,23.86470870257708,2.2434646898166175,11.964160224877014,12500.0,52592.0
12600.0,2.889502891,3.9313385895213316E-8,12600.0,59.833333333333336,23.705350558220616,2.2217928902627704,11.859979101358427,12600.0,52592.0
