learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.574243608,4.6178718475103376E-8,100.0,100.0,?,?,?,100.0,310848.0
200.0,0.858770195,7.064046251901115E-8,200.0,95.5,44.92044063647486,-125.0,-50.0,200.0,332328.0
300.0,1.055031983,8.752392824950938E-8,300.0,85.66666666666667,12.601626016260195,-975.0000000000019,-616.666666666666,300.0,332528.0
400.0,1.215255805,1.0130821441557052E-7,400.0,82.25,7.564119255305357,-1674.9999999999982,-1083.3333333333321,400.0,332552.0
500.0,1.33571448,1.1167194631812887E-7,500.0,78.2,3.9749101416589987,-1716.6666666666647,-1262.4999999999986,500.0,332568.0
600.0,1.421538673,1.1905428189294206E-7,600.0,71.83333333333334,2.5187463949240705,-2012.5000000000036,-1589.9999999999945,600.0,332496.0
700.0,1.52444815,1.2793691095253244E-7,700.0,68.85714285714286,1.2118701123828384,-1716.666666666668,-890.9090909090894,700.0,333648.0
800.0,1.625160938,1.3665077642956128E-7,800.0,66.0,9.727523148916422,-1992.3076923076937,-122.95081967213117,800.0,334448.0
900.0,1.715500725,1.4446808460847163E-7,900.0,67.11111111111111,22.049193279376404,-957.1428571428578,-47.26368159203977,900.0,334488.0
1000.0,1.851789161,1.56265101192815E-7,1000.0,68.0,27.469548543271223,-400.00000000000034,-24.51361867704278,1000.0,334592.0
1100.0,1.996244467,1.6876514887480477E-7,1100.0,65.54545454545455,22.437209302325574,-294.7916666666667,-16.61538461538465,1100.0,334488.0
1200.0,2.11897726,1.7937965567967335E-7,1200.0,65.16666666666666,21.088649413985664,-257.2649572649572,-16.434540389972152,1200.0,334304.0
1300.0,2.232685139,1.8921129234539758E-7,1300.0,63.61538461538462,17.791919570041994,-278.40000000000003,-12.887828162291164,1300.0,334224.0
1400.0,2.325529315,1.972378171438703E-7,1400.0,62.92857142857143,17.1066501777427,-257.9310344827587,-8.577405857740574,1400.0,334176.0
1500.0,2.447824321,2.0781319656621456E-7,1500.0,62.06666666666667,15.90470184842156,-217.8770949720671,-6.355140186915873,1500.0,334264.0
1600.0,2.589742207,2.2008515779007018E-7,1600.0,62.0625,17.04958917681624,-172.19730941704032,-2.188552188552202,1600.0,334256.0
1700.0,2.734504363,2.3260336908723952E-7,1700.0,63.05882352941177,20.550224671105042,-161.66666666666657,3.8284839203675496,1700.0,334264.0
1800.0,2.829624472,2.4082862047843427E-7,1800.0,64.22222222222223,23.49524815205913,-126.76056338028165,7.9999999999999964,1800.0,334256.0
1900.0,2.926215017,2.491806239942358E-7,1900.0,65.63157894736842,27.782473149072985,-116.22516556291393,14.973958333333325,1900.0,334240.0
2000.0,3.010612293,2.564758530099338E-7,2000.0,66.75,30.273620990471066,-99.10179640718559,17.698019801980198,2000.0,334128.0
2100.0,3.137002852,2.674043463434196E-7,2100.0,68.0,33.884297520661164,-81.13207547169812,23.809523809523828,2100.0,334232.0
2200.0,3.233264223,2.7572728913071874E-7,2200.0,68.9090909090909,36.48622981956314,-71.85929648241206,28.37696335078534,2200.0,334216.0
2300.0,3.320412512,2.8326175627959475E-7,2300.0,69.69565217391305,38.333769291132626,-71.25307125307121,31.330049261083754,2300.0,334192.0
2400.0,3.408800383,2.909033923696457E-7,2400.0,70.29166666666666,39.76056302329314,-65.42923433874714,33.23970037453182,2400.0,334192.0
2500.0,3.494688813,2.983291152701133E-7,2500.0,70.84,41.01727959071657,-58.82352941176471,34.794275491949925,2500.0,334200.0
2600.0,3.580047799,3.0570959359656807E-7,2600.0,71.65384615384616,43.056263810980795,-60.56644880174291,39.490968801313635,2600.0,334224.0
2700.0,3.666207811,3.1315968845984377E-7,2700.0,72.4074074074074,44.76729498959874,-62.309368191721084,43.47496206373293,2700.0,334240.0
2800.0,3.751626046,3.2054564325524906E-7,2800.0,73.21428571428571,46.43053928631193,-63.39869281045755,45.73082489146164,2800.0,334240.0
2900.0,3.829925899,3.2731624694139177E-7,2900.0,74.0,47.92926800924347,-64.27015250544666,45.441389290882775,2900.0,334248.0
3000.0,3.916938787,3.3484044855972544E-7,3000.0,74.5,48.78242775309515,-66.66666666666664,44.64544138929088,3000.0,334256.0
