learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.587827095,4.7271056314557787E-8,100.0,100.0,?,?,?,100.0,310848.0
200.0,0.796269798,6.519160322150215E-8,200.0,95.5,44.92044063647486,-125.0,-50.0,200.0,332328.0
300.0,0.981729272,8.114579739033968E-8,300.0,85.66666666666667,12.601626016260195,-975.0000000000019,-616.666666666666,300.0,332528.0
400.0,1.152448917,9.583305432550609E-8,400.0,82.25,7.564119255305357,-1674.9999999999982,-1083.3333333333321,400.0,332552.0
500.0,1.298999492,1.0844161796333267E-7,500.0,78.2,3.9749101416589987,-1716.6666666666647,-1262.4999999999986,500.0,332568.0
600.0,1.424241005,1.192145112996362E-7,600.0,71.83333333333334,2.5187463949240705,-2012.5000000000036,-1589.9999999999945,600.0,332496.0
700.0,1.524746791,1.2788966582773253E-7,700.0,68.85714285714286,1.2118701123828384,-1716.666666666668,-890.9090909090894,700.0,333648.0
800.0,1.629521381,1.3695496628064868E-7,800.0,66.0,9.727523148916422,-1992.3076923076937,-122.95081967213117,800.0,334448.0
900.0,1.737729764,1.4631848489789498E-7,900.0,67.11111111111111,22.049193279376404,-957.1428571428578,-47.26368159203977,900.0,334488.0
1000.0,1.838760909,1.5506365894259676E-7,1000.0,68.0,27.469548543271223,-400.00000000000034,-24.51361867704278,1000.0,334592.0
1100.0,1.932278833,1.6315597857757573E-7,1100.0,65.54545454545455,22.437209302325574,-294.7916666666667,-16.61538461538465,1100.0,334488.0
1200.0,2.035344289,1.720695619591491E-7,1200.0,65.16666666666666,21.088649413985664,-257.2649572649572,-16.434540389972152,1200.0,334304.0
1300.0,2.136443669,1.8081101752081676E-7,1300.0,63.61538461538462,17.791919570041994,-278.40000000000003,-12.887828162291164,1300.0,334224.0
1400.0,2.276272124,1.928994070132242E-7,1400.0,62.92857142857143,17.1066501777427,-257.9310344827587,-8.577405857740574,1400.0,334176.0
1500.0,2.415422737,2.0493236385634167E-7,1500.0,62.06666666666667,15.90470184842156,-217.8770949720671,-6.355140186915873,1500.0,334264.0
1600.0,2.542301159,2.1590382854492918E-7,1600.0,62.0625,17.04958917681624,-172.19730941704032,-2.188552188552202,1600.0,334256.0
1700.0,2.671035555,2.2703604994084062E-7,1700.0,63.05882352941177,20.550224671105042,-161.66666666666657,3.8284839203675496,1700.0,334264.0
1800.0,2.761925911,2.3489554500444685E-7,1800.0,64.22222222222223,23.49524815205913,-126.76056338028165,7.9999999999999964,1800.0,334256.0
1900.0,2.842854005,2.418932457174422E-7,1900.0,65.63157894736842,27.782473149072985,-116.22516556291393,14.973958333333325,1900.0,334240.0
2000.0,2.942549218,2.505108154433158E-7,2000.0,66.75,30.273620990471066,-99.10179640718559,17.698019801980198,2000.0,334128.0
2100.0,3.036367214,2.5862288767370286E-7,2100.0,68.0,33.884297520661164,-81.13207547169812,23.809523809523828,2100.0,334232.0
2200.0,3.140657057,2.6763998755051026E-7,2200.0,68.9090909090909,36.48622981956314,-71.85929648241206,28.37696335078534,2200.0,334216.0
2300.0,3.270753593,2.7888757586144735E-7,2300.0,69.69565217391305,38.333769291132626,-71.25307125307121,31.330049261083754,2300.0,334192.0
2400.0,3.370035861,2.8747109477266665E-7,2400.0,70.29166666666666,39.76056302329314,-65.42923433874714,33.23970037453182,2400.0,334192.0
2500.0,3.460434901,2.952867949957152E-7,2500.0,70.84,41.01727959071657,-58.82352941176471,34.794275491949925,2500.0,334200.0
2600.0,3.543451115,3.024647079124798E-7,2600.0,71.65384615384616,43.056263810980795,-60.56644880174291,39.490968801313635,2600.0,334224.0
2700.0,3.627295046,3.097145355896155E-7,2700.0,72.4074074074074,44.76729498959874,-62.309368191721084,43.47496206373293,2700.0,334240.0
2800.0,3.710533619,3.169120190943032E-7,2800.0,73.21428571428571,46.43053928631193,-63.39869281045755,45.73082489146164,2800.0,334240.0
2900.0,3.793015401,3.240442350034291E-7,2900.0,74.0,47.92926800924347,-64.27015250544666,45.441389290882775,2900.0,334248.0
3000.0,3.873436661,3.3099844361032456E-7,3000.0,74.5,48.78242775309515,-66.66666666666664,44.64544138929088,3000.0,334256.0
3100.0,3.964460877,3.3886744162487066E-7,3100.0,75.29032258064517,50.1272756294473,-66.88453159041391,44.573082489146174,3100.0,334168.0
3200.0,4.058571,3.4700321475842545E-7,3200.0,75.90625,51.09566949299021,-66.52267818574519,44.452449567723335,3200.0,334168.0
3300.0,4.140002653,3.540429404922698E-7,3300.0,76.12121212121212,51.39615498054837,-66.59619450317126,44.54609429978889,3300.0,334168.0
3400.0,4.221954901,3.611276714038724E-7,3400.0,76.6470588235294,52.13201888476612,-66.45702306079669,44.358794674141556,3400.0,334168.0
3500.0,4.304453487,3.682620233163651E-7,3500.0,76.71428571428571,52.21843803790899,-67.69547325102877,44.63315217391305,3500.0,334280.0
3600.0,4.39666941,3.762367157143333E-7,3600.0,76.75,52.22239135398431,-69.77687626774853,44.752475247524735,3600.0,334280.0
3700.0,4.514316561,3.8641066192883165E-7,3700.0,76.72972972972974,52.117087001796456,-73.23943661971832,44.84304932735427,3700.0,334280.0
3800.0,4.600763838,3.9388666952929556E-7,3800.0,77.07894736842105,52.65410518003972,-68.14671814671816,45.0473186119874,3800.0,334288.0
3900.0,4.688871672,4.0150628300358016E-7,3900.0,77.2051282051282,52.93819022901758,-66.16822429906549,45.69334147831398,3900.0,334288.0
4000.0,4.792446481,4.1046348890030956E-7,4000.0,77.7,53.60206855710496,-66.72897196261675,45.5100794135614,4000.0,334288.0
4100.0,4.965101079,4.253940379217722E-7,4100.0,78.04878048780488,54.00235597688899,-67.59776536312846,45.355191256830615,4100.0,334272.0
4200.0,5.049078858,4.326561343883433E-7,4200.0,78.38095238095238,54.47878350350075,-65.99634369287014,45.56354916067147,4200.0,334272.0
4300.0,5.132850923,4.3990044144764127E-7,4300.0,78.88372093023256,55.1599788685486,-65.69343065693427,45.628742514970064,4300.0,334272.0
4400.0,5.218296264,4.4728962423893104E-7,4400.0,78.81818181818183,54.94323515658237,-67.02508960573473,45.43325526932085,4400.0,334280.0
4500.0,5.309342995,4.551626414031722E-7,4500.0,78.97777777777777,55.20362933733993,-68.6274509803921,45.663411832280296,4500.0,334256.0
4600.0,5.395915992,4.6264880464983275E-7,4600.0,79.34782608695652,55.6595914797419,-69.03914590747335,45.62106468231253,4600.0,334256.0
4700.0,5.482839815,4.701645850236072E-7,4700.0,79.53191489361701,56.05021554971251,-70.26548672566378,46.226942425936265,4700.0,334224.0
4800.0,5.571899581,4.778624670865159E-7,4800.0,79.625,56.135998587202415,-69.4974003466204,46.11570247933886,4800.0,334112.0
4900.0,5.667514064,4.861271040850877E-7,4900.0,79.81632653061224,56.307416333945106,-69.63979416809606,45.98580010922994,4900.0,334120.0
5000.0,5.756949006,4.938575995856316E-7,5000.0,80.02,56.41706573336075,-69.03553299492387,45.67699836867864,5000.0,334120.0
5100.0,5.848261458,5.017503815737904E-7,5100.0,80.31372549019608,56.78663515038088,-69.30860033726808,45.78833693304535,5100.0,334120.0
5200.0,5.939261836,5.096161887957237E-7,5200.0,80.61538461538461,57.10458572404996,-68.84422110552772,45.68965517241378,5200.0,334120.0
5300.0,6.04694438,5.189235080632152E-7,5300.0,80.9433962264151,57.49927749565704,-67.49585406301823,45.75725026852847,5300.0,334104.0
5400.0,6.148240898,5.276801221678363E-7,5400.0,80.9074074074074,57.22291476116011,-69.29392446633831,45.276008492569005,5400.0,334152.0
5500.0,6.25049727,5.365205577198457E-7,5500.0,81.05454545454546,57.29826391476046,-69.43089430894307,45.100105374077984,5500.0,334184.0
5600.0,6.346747872,5.448417725955611E-7,5600.0,81.35714285714286,57.6040609137056,-69.20583468395454,45.052631578947384,5600.0,334184.0
5700.0,6.452176389,5.539564516287896E-7,5700.0,81.47368421052632,57.688721083391435,-68.42105263157893,45.0858034321373,5700.0,334184.0
5800.0,6.548025385,5.622425494647791E-7,5800.0,81.60344827586206,57.74054280246725,-66.97965571205002,44.971634863331616,5800.0,334168.0
5900.0,6.646716934,5.707743845880114E-7,5900.0,81.62711864406779,57.68597403439454,-67.54250386398763,44.890696492119986,5900.0,334168.0
6000.0,6.746128225,5.79368029563342E-7,6000.0,81.76666666666667,57.855207597773806,-66.51445966514454,44.942123804730755,6000.0,334152.0
6100.0,6.85131812,5.884605549448748E-7,6100.0,81.70491803278689,57.756175016372936,-66.31892697466468,44.94326591021215,6100.0,334128.0
6200.0,6.953268583,5.972730665695563E-7,6200.0,81.59677419354838,57.478192711989905,-65.60232220609589,44.74576271186439,6200.0,334128.0
6300.0,7.053457403,6.059333032662069E-7,6300.0,81.66666666666667,57.59057834176801,-65.236051502146,44.92131616595135,6300.0,334128.0
6400.0,7.156079164,6.148038413211227E-7,6400.0,81.859375,57.89612064520296,-64.2149929278642,45.21000471920717,6400.0,334128.0
6500.0,7.273097088,6.249187715058546E-7,6500.0,81.96923076923078,58.14596170064309,-64.14565826330534,45.61484918793505,6500.0,334128.0
6600.0,7.377141665,6.339131578950645E-7,6600.0,81.92424242424242,58.04546806014239,-65.23545706371196,45.52511415525113,6600.0,334160.0
6700.0,7.484785431,6.432186849269416E-7,6700.0,82.01492537313433,58.21376540581118,-64.84268125854992,45.79397210976159,6700.0,334160.0
6800.0,7.590091138,6.52322310706079E-7,6800.0,82.13235294117646,58.31532984773743,-64.41136671177274,45.83147570218456,6800.0,334168.0
6900.0,7.701503275,6.619538343090874E-7,6900.0,82.3913043478261,58.60543750796192,-63.967611336032405,45.879732739420945,6900.0,334168.0
7000.0,7.807660677,6.711310886956275E-7,7000.0,82.38571428571429,58.55906344155575,-64.61949265687588,45.89732338745064,7000.0,334168.0
7100.0,7.913370685,6.802696660943019E-7,7100.0,82.53521126760563,58.68651265739388,-64.89361702127655,45.89877835951134,7100.0,334168.0
7200.0,8.056027125,6.926016536026883E-7,7200.0,82.65277777777777,58.732609076733446,-65.86985391766267,45.81344902386116,7200.0,334152.0
7300.0,8.16472737,7.019987354966502E-7,7300.0,82.65753424657534,58.72999967044016,-67.23910171730516,45.82798459563542,7300.0,334168.0
7400.0,8.27229438,7.112978497908141E-7,7400.0,82.89189189189189,58.96507037619207,-67.23910171730516,45.82798459563543,7400.0,334168.0
7500.0,8.37992094,7.20602112152738E-7,7500.0,83.09333333333333,59.15872996104403,-67.06192358366282,45.788798631893954,7500.0,334168.0
