learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.057844251,7.781461533159017E-10,100.0,87.0,74.0,86.86868686868688,74.0,100.0,52000.0
200.0,0.117552498,1.581367595742146E-9,200.0,85.0,70.0,84.92462311557789,70.0,200.0,52000.0
300.0,0.137666139,1.8519450879345336E-9,300.0,84.33333333333334,68.66666666666667,84.28093645484951,68.66666666666667,300.0,52000.0
400.0,0.155813751,2.0960746984928844E-9,400.0,84.5,69.0,84.46115288220551,69.0,400.0,52000.0
500.0,0.174412403,2.346271896320912E-9,500.0,83.8,67.6,83.76753507014027,67.6,500.0,52000.0
600.0,0.189825178,2.55361128391491E-9,600.0,82.66666666666667,65.33333333333333,82.63772954924875,65.33333333333333,600.0,52000.0
700.0,0.203603862,2.7389681649704768E-9,700.0,82.71428571428572,65.42857142857143,82.689556509299,65.42857142857143,700.0,52000.0
800.0,0.215129863,2.894020969462063E-9,800.0,82.875,65.75,82.85356695869838,65.75,800.0,52000.0
900.0,0.227070628,3.054653360611862E-9,900.0,82.11111111111111,64.22222222222223,82.09121245828699,64.22222222222223,900.0,52000.0
1000.0,0.238540503,3.2089511336137842E-9,1000.0,82.0,63.99999999999999,81.98198198198197,63.99999999999999,1000.0,52000.0
1100.0,0.250210187,3.365936824637982E-9,1100.0,82.0909090909091,64.18181818181819,82.07461328480437,64.18181818181819,1100.0,52000.0
1200.0,0.262559687,3.532067697702182E-9,1200.0,81.83333333333334,63.66666666666667,81.81818181818183,63.66666666666667,1200.0,52000.0
1300.0,0.273764347,3.6827976825750527E-9,1300.0,81.92307692307692,63.84615384615384,81.90916089299462,63.84615384615384,1300.0,52000.0
1400.0,0.28437581,3.825547722064785E-9,1400.0,79.92857142857143,59.857142857142854,79.91422444603288,59.857142857142854,1400.0,52000.0
1500.0,0.294507693,3.96184624172747E-9,1500.0,78.66666666666666,57.33333333333333,78.65243495663775,57.33333333333333,1500.0,52000.0
1600.0,0.304367802,4.094488738725582E-9,1600.0,77.75,55.49999999999999,77.73608505315822,55.49999999999999,1600.0,52000.0
1700.0,0.315705409,4.247007184765404E-9,1700.0,76.41176470588236,52.82352941176471,76.39788110653326,52.82352941176471,1700.0,52000.0
1800.0,0.326381184,4.390622377395629E-9,1800.0,75.77777777777777,51.55555555555556,75.76431350750417,51.55555555555556,1800.0,52000.0
1900.0,0.335872779,4.5183074629555136E-9,1900.0,75.26315789473685,50.526315789473685,75.25013164823592,50.526315789473685,1900.0,52000.0
2000.0,0.345534997,4.648287843705878E-9,2000.0,74.8,49.6,74.78739369684843,49.6,2000.0,52000.0
2100.0,0.355297878,4.779622387140988E-9,2100.0,74.71428571428571,49.42857142857142,74.70223916150547,49.42857142857142,2100.0,52000.0
2200.0,0.369146255,4.96591680890156E-9,2200.0,74.81818181818181,49.63636363636363,74.80673033196908,49.63636363636363,2200.0,52000.0
2300.0,0.380134392,5.113734031716981E-9,2300.0,75.17391304347825,50.347826086956516,75.16311439756416,50.347826086956516,2300.0,52000.0
2400.0,0.390396847,5.251789063008293E-9,2400.0,75.16666666666667,50.33333333333334,75.15631513130472,50.33333333333334,2400.0,52000.0
2500.0,0.400000507,5.3809816959417505E-9,2500.0,75.24,50.47999999999999,75.23009203681472,50.47999999999999,2500.0,52000.0
2600.0,0.40932104,5.506365580691229E-9,2600.0,75.3076923076923,50.61538461538462,75.29819161215853,50.61538461538462,2600.0,52000.0
2700.0,0.418660148,5.631999344461492E-9,2700.0,75.33333333333333,50.66666666666666,75.32419414597999,50.66666666666666,2700.0,52000.0
2800.0,0.4279972,5.757605450020894E-9,2800.0,75.28571428571429,50.57142857142858,75.27688460164345,50.57142857142858,2800.0,52000.0
2900.0,0.437153999,5.880786713419687E-9,2900.0,75.3103448275862,50.62068965517241,75.30182821662642,50.62068965517241,2900.0,52000.0
3000.0,0.446018772,6.000039515395956E-9,3000.0,75.3,50.6,75.29176392130711,50.6,3000.0,52000.0
3100.0,0.455095377,6.1221419740468236E-9,3100.0,75.32258064516128,50.64516129032257,75.31461761858664,50.64516129032257,3100.0,52000.0
3200.0,0.464124526,6.243606033838455E-9,3200.0,75.3125,50.62500000000001,75.30478274460769,50.62500000000001,3200.0,52000.0
3300.0,0.473194779,6.365623042608298E-9,3300.0,75.45454545454545,50.90909090909091,75.44710518338891,50.90909090909091,3300.0,52000.0
3400.0,0.482682199,6.493251964242919E-9,3400.0,75.55882352941177,51.117647058823536,75.55163283318623,51.117647058823536,3400.0,52000.0
3500.0,0.492097826,6.619915095054439E-9,3500.0,75.57142857142857,51.14285714285713,75.56444698485281,51.14285714285713,3500.0,52000.0
3600.0,0.500964866,6.739198393705816E-9,3600.0,75.63888888888889,51.27777777777778,75.6321200333426,51.27777777777778,3600.0,52000.0
3700.0,0.510137408,6.862591438823274E-9,3700.0,74.97297297297297,49.607532366372155,74.28492085531798,49.008810572687224,3700.0,52000.0
3800.0,0.519320522,6.986126703106693E-9,3800.0,74.23684210526315,48.62828319428733,72.81310747014717,48.03609341825902,3800.0,52000.0
3900.0,0.528311802,7.107081332554418E-9,3900.0,73.7948717948718,47.87573139144779,71.6426193118757,46.7430953621678,3900.0,52000.0
4000.0,0.538293745,7.241362793785001E-9,4000.0,73.475,47.41130800616987,70.57681641708264,45.56182657773217,4000.0,52000.0
4100.0,0.554319321,7.456945848340788E-9,4100.0,73.5609756097561,47.13094619237892,69.9389905712701,47.096144460712544,4100.0,52000.0
4200.0,0.563799648,7.584479351838429E-9,4200.0,73.16666666666667,46.64215547024433,68.7551982256723,45.370819195346584,4200.0,52000.0
4300.0,0.575121471,7.736785464609661E-9,4300.0,72.95348837209302,46.30563345802499,67.76607538802661,44.64540694907188,4300.0,52000.0
4400.0,0.585350562,7.874391668786603E-9,4400.0,72.63636363636363,45.695628178244945,66.63895816015516,43.869463869463864,4400.0,52000.0
4500.0,0.595003236,8.004243659476437E-9,4500.0,72.4888888888889,45.73801366260519,65.69686893876421,42.284382284382296,4500.0,52000.0
4600.0,0.605184013,8.141199922603035E-9,4600.0,72.71739130434783,46.30950131171105,65.283540802213,42.05909510618651,4600.0,52000.0
4700.0,0.613521151,8.253354747883145E-9,4700.0,71.17021276595744,43.2983118682772,62.52765486725663,38.604440416855454,4700.0,52000.0
4800.0,0.621449835,8.360014871383703E-9,4800.0,71.75,44.32888110356909,62.510367708045344,40.29062087186263,4800.0,52000.0
4900.0,0.630107357,8.476479642300139E-9,4900.0,71.87755102040816,44.80589120804815,61.90212883605197,39.321884632320554,4900.0,52000.0
5000.0,0.637792398,8.579862173646685E-9,5000.0,72.44,46.04521614490017,61.90212883605197,39.32188463232058,5000.0,52000.0
5100.0,0.645374403,8.681858619675036E-9,5100.0,72.98039215686275,47.184622802703565,61.902128836051986,39.321884632320575,5100.0,52000.0
5200.0,0.652883802,8.782878338048852E-9,5200.0,73.03846153846155,47.39400292787905,61.23859552115013,38.26508146191106,5200.0,52000.0
5300.0,0.66036029,8.883455323262343E-9,5300.0,71.81132075471697,45.18948467649391,58.70646766169154,34.53111305872041,5300.0,52000.0
5400.0,0.669213443,9.002551807918478E-9,5400.0,70.85185185185185,42.985467049482494,56.495301271420686,33.92107472712008,5400.0,52000.0
