learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.05037489,6.776650436222553E-10,100.0,87.0,74.0,86.86868686868688,74.0,100.0,52000.0
200.0,0.096490878,1.2980374755958716E-9,200.0,85.0,70.0,84.92462311557789,70.0,200.0,52000.0
300.0,0.115496853,1.5537141604969899E-9,300.0,84.33333333333334,68.66666666666667,84.28093645484951,68.66666666666667,300.0,52000.0
400.0,0.134025982,1.8029761045343346E-9,400.0,84.5,69.0,84.46115288220551,69.0,400.0,52000.0
500.0,0.149704347,2.0138883249213296E-9,500.0,83.8,67.6,83.76753507014027,67.6,500.0,52000.0
600.0,0.16310854,2.1942073893215917E-9,600.0,82.66666666666667,65.33333333333333,82.63772954924875,65.33333333333333,600.0,52000.0
700.0,0.173295023,2.33124041205479E-9,700.0,82.71428571428572,65.42857142857143,82.689556509299,65.42857142857143,700.0,52000.0
800.0,0.183837936,2.4730682869752247E-9,800.0,82.875,65.75,82.85356695869838,65.75,800.0,52000.0
900.0,0.194123459,2.6114336390876107E-9,900.0,82.11111111111111,64.22222222222223,82.09121245828699,64.22222222222223,900.0,52000.0
1000.0,0.202795464,2.728093241651853E-9,1000.0,82.0,63.99999999999999,81.98198198198197,63.99999999999999,1000.0,52000.0
1100.0,0.212005351,2.85198866803613E-9,1100.0,82.0909090909091,64.18181818181819,82.07461328480437,64.18181818181819,1100.0,52000.0
1200.0,0.22272565,2.996202816979753E-9,1200.0,81.83333333333334,63.66666666666667,81.81818181818183,63.66666666666667,1200.0,52000.0
1300.0,0.233715046,3.1440369764135947E-9,1300.0,81.92307692307692,63.84615384615384,81.90916089299462,63.84615384615384,1300.0,52000.0
1400.0,0.242546113,3.262836350541976E-9,1400.0,79.92857142857143,59.857142857142854,79.91422444603288,59.857142857142854,1400.0,52000.0
1500.0,0.250935935,3.3756999040229456E-9,1500.0,78.66666666666666,57.33333333333333,78.65243495663775,57.33333333333333,1500.0,52000.0
1600.0,0.259443158,3.490142787082328E-9,1600.0,77.75,55.49999999999999,77.73608505315822,55.49999999999999,1600.0,52000.0
1700.0,0.268271433,3.608904602006078E-9,1700.0,76.41176470588236,52.82352941176471,76.39788110653326,52.82352941176471,1700.0,52000.0
1800.0,0.276789944,3.7234993361764488E-9,1800.0,75.77777777777777,51.55555555555556,75.76431350750417,51.55555555555556,1800.0,52000.0
1900.0,0.28508004,3.835021331906319E-9,1900.0,75.26315789473685,50.526315789473685,75.25013164823592,50.526315789473685,1900.0,52000.0
2000.0,0.29379349,3.952238470729855E-9,2000.0,74.8,49.6,74.78739369684843,49.6,2000.0,52000.0
2100.0,0.302706796,4.072144159840214E-9,2100.0,74.71428571428571,49.42857142857142,74.70223916150547,49.42857142857142,2100.0,52000.0
2200.0,0.317141371,4.266324373376039E-9,2200.0,74.81818181818181,49.63636363636363,74.80673033196908,49.63636363636363,2200.0,52000.0
2300.0,0.331260877,4.4562661409791975E-9,2300.0,75.17391304347825,50.347826086956516,75.16311439756416,50.347826086956516,2300.0,52000.0
2400.0,0.339813546,4.5713203834990666E-9,2400.0,75.16666666666667,50.33333333333334,75.15631513130472,50.33333333333334,2400.0,52000.0
2500.0,0.348879378,4.693277919044098E-9,2500.0,75.24,50.47999999999999,75.23009203681472,50.47999999999999,2500.0,52000.0
2600.0,0.359631176,4.837915806306733E-9,2600.0,75.3076923076923,50.61538461538462,75.29819161215853,50.61538461538462,2600.0,52000.0
2700.0,0.368201164,4.953203031586276E-9,2700.0,75.33333333333333,50.66666666666666,75.32419414597999,50.66666666666666,2700.0,52000.0
2800.0,0.37784096,5.082881781789991E-9,2800.0,75.28571428571429,50.57142857142858,75.27688460164345,50.57142857142858,2800.0,52000.0
2900.0,0.387884022,5.217985442529122E-9,2900.0,75.3103448275862,50.62068965517241,75.30182821662642,50.62068965517241,2900.0,52000.0
3000.0,0.399268016,5.371127906772825E-9,3000.0,75.3,50.6,75.29176392130711,50.6,3000.0,52000.0
3100.0,0.410115814,5.517057228005594E-9,3100.0,75.32258064516128,50.64516129032257,75.31461761858664,50.64516129032257,3100.0,52000.0
3200.0,0.420648091,5.6587420228040874E-9,3200.0,75.3125,50.62500000000001,75.30478274460769,50.62500000000001,3200.0,52000.0
3300.0,0.43178336,5.808538529607984E-9,3300.0,75.45454545454545,50.90909090909091,75.44710518338891,50.90909090909091,3300.0,52000.0
3400.0,0.441239887,5.935751865100528E-9,3400.0,75.55882352941177,51.117647058823536,75.55163283318623,51.117647058823536,3400.0,52000.0
3500.0,0.452571032,6.088183381491236E-9,3500.0,75.57142857142857,51.14285714285713,75.56444698485281,51.14285714285713,3500.0,52000.0
3600.0,0.466010867,6.268981917657785E-9,3600.0,75.63888888888889,51.27777777777778,75.6321200333426,51.27777777777778,3600.0,52000.0
3700.0,0.47897631,6.443398725241421E-9,3700.0,74.97297297297297,49.607532366372155,74.28492085531798,49.008810572687224,3700.0,52000.0
